date,stock,forecast,actual,forecast_error,absolute_error,squared_error,explained_variance_ratio
2011-03-01,UNH,0.034436894861537976,0.08828027486706494,0.053843380005526964,0.053843380005526964,0.002899109570419581,0.4814863416996506
2011-03-01,VZ,0.02103700202503746,-0.019916672647781724,-0.040953674672819185,0.040953674672819185,0.0016772034692071115,0.4814863416996506
2011-03-01,WBA,0.01801769610646317,0.06229366168204763,0.044275965575584456,0.044275965575584456,0.00196036112765034,0.4814863416996506
2011-03-01,WMT,0.0019123218244380784,0.06174973705772626,0.059837415233288185,0.059837415233288185,0.003580516261800949,0.4814863416996506
2011-04-01,AAPL,-0.0074299773466789225,-0.00659071192197952,0.0008392654246994029,0.0008392654246994029,7.04366453095869e-07,0.48119729545689327
2011-04-01,AMGN,0.017857856482672522,0.0628878403709141,0.04502998388824159,0.04502998388824159,0.002027699448975297,0.48119729545689327
2011-04-01,AXP,0.007805062862301839,0.054040456966680604,0.04623539410437877,0.04623539410437877,0.002137711667987223,0.48119729545689327
2011-04-01,BA,0.013134523014865895,-0.02217931195623736,-0.035313834971103256,0.035313834971103256,0.0012470669403663152,0.48119729545689327
2011-04-01,CAT,-0.0026104526415132914,-0.08278537515303476,-0.08017492251152147,0.08017492251152147,0.006428018199728473,0.48119729545689327
2011-04-01,CVX,0.007159236675489651,-0.04227319066599722,-0.04943242734148687,0.04943242734148687,0.0024435648728713785,0.48119729545689327
2011-04-01,DIS,0.01414405620874348,-0.03470210834688427,-0.04884616455562775,0.04884616455562775,0.0023859477917954645,0.48119729545689327
2011-04-01,HD,0.015798056723679683,-0.023697018333679824,-0.03949507505735951,0.03949507505735951,0.0015598609537864614,0.48119729545689327
2011-04-01,HON,0.0120346222612704,-0.02782100172235077,-0.03985562398362117,0.03985562398362117,0.001588470763123799,0.48119729545689327
2011-04-01,IBM,0.01571932660474637,-0.009719925202949283,-0.025439251807695653,0.025439251807695653,0.0006471555325353465,0.48119729545689327
2011-04-01,INTC,0.01900370454009659,-0.02803541109251897,-0.047039115632615564,0.047039115632615564,0.002212678399498578,0.48119729545689327
2011-04-01,JNJ,0.007916995344423326,0.023608209627423115,0.01569121428299979,0.01569121428299979,0.0002462142056750166,0.48119729545689327
2011-04-01,JPM,0.033260697964715015,-0.04839125002664027,-0.08165194799135528,0.08165194799135528,0.0066670406107829875,0.48119729545689327
2011-04-01,KO,0.02162350927165697,-0.00968213527120039,-0.031305644542857364,0.031305644542857364,0.000980043380243735,0.48119729545689327
2011-04-01,MCD,0.010387475985501122,0.040418278878395296,0.030030802892894174,0.030030802892894174,0.0009018491223918611,0.48119729545689327
2011-04-01,MMM,-0.004589957958551992,-0.029544377433012674,-0.024954419474460685,0.024954419474460685,0.0006227230513073426,0.48119729545689327
2011-04-01,MRK,0.014804262318253474,0.022009300117924114,0.00720503779967064,0.00720503779967064,5.191256969468273e-05,0.48119729545689327
2011-04-01,NKE,0.008442523670386348,0.025545396209706004,0.017102872539319657,0.017102872539319657,0.0002925082490962144,0.48119729545689327
2011-04-01,PG,0.006274145828527409,0.04010392491458947,0.033829779086062065,0.033829779086062065,0.0011444539530117623,0.48119729545689327
2011-04-01,TRV,0.03140362021795041,-0.019145340462546442,-0.05054896068049685,0.05054896068049685,0.0025551974258784167,0.48119729545689327
2011-04-01,UNH,0.042440600213185686,-0.005703993216335445,-0.04814459342952113,0.04814459342952113,0.0023179018764938894,0.48119729545689327
2011-04-01,VZ,0.008132046025937286,-0.009958506719642213,-0.018090552745579497,0.018090552745579497,0.0003272680986405939,0.48119729545689327
2011-04-01,WBA,-0.005061958867311539,0.021077840018023344,0.02613979888533488,0.02613979888533488,0.0006832890857657546,0.48119729545689327
2011-04-01,WMT,0.0035605546270557897,0.004355730116476548,0.0007951754894207587,0.0007951754894207587,6.323040589755431e-07,0.48119729545689327
2011-05-01,AAPL,-5.1777685535998874e-05,-0.035585281711514226,-0.03553350402597823,0.03553350402597823,0.0012626299083642108,0.4811809072398846
2011-05-01,AMGN,0.020673200811630467,-0.03684498496440248,-0.057518185776032946,0.057518185776032946,0.003308341694966239,0.4811809072398846
2011-05-01,AXP,0.02258704118191458,0.0019361701857327517,-0.020650870996181826,0.020650870996181826,0.0004264584729009438,0.4811809072398846
2011-05-01,BA,0.023603729361136364,-0.04870749991390963,-0.07231122927504599,0.07231122927504599,0.005228913879268268,0.4811809072398846
2011-05-01,CAT,0.024009002759422783,0.006219385112197582,-0.0177896176472252,0.0177896176472252,0.0003164704960344663,0.4811809072398846
2011-05-01,CVX,0.02478305005695429,-0.012225511622834353,-0.037008561679788644,0.037008561679788644,0.0013696336376067206,0.4811809072398846
2011-05-01,DIS,0.02086642471556885,-0.06423418038931195,-0.0851006051048808,0.0851006051048808,0.007242112989216863,0.4811809072398846
2011-05-01,HD,0.024548633998018,-0.001655425419800448,-0.026204059417818445,0.026204059417818445,0.0006866527299725596,0.4811809072398846
2011-05-01,HON,0.03463816051978959,0.006333692630403325,-0.028304467889386262,0.028304467889386262,0.000801142902501298,0.4811809072398846
2011-05-01,IBM,0.024022252508840845,0.019852369975708384,-0.0041698825331324615,0.0041698825331324615,1.7387920340123195e-05,0.4811809072398846
2011-05-01,INTC,0.02546637068748136,-0.00784859736704536,-0.03331496805452672,0.03331496805452672,0.0011098870964741357,0.4811809072398846
2011-05-01,JNJ,0.017786934799264437,-0.0028734190089882814,-0.020660353808252718,0.020660353808252718,0.0004268502194821826,0.4811809072398846
2011-05-01,JPM,0.026328609816933267,-0.05465794372710681,-0.08098655354404008,0.08098655354404008,0.006558821854941671,0.4811809072398846
2011-05-01,KO,0.02442182936075158,0.007158899028095531,-0.01726293033265605,0.01726293033265605,0.00029800876367013635,0.4811809072398846
2011-05-01,MCD,0.025838057353156897,0.040952926637521064,0.015114869284364167,0.015114869284364167,0.00022845927348341536,0.4811809072398846
2011-05-01,MMM,0.007378705609683326,0.01084457042542642,0.0034658648157430937,0.0034658648157430937,1.201221892100591e-05,0.4811809072398846
2011-05-01,MRK,0.019632614656010752,-0.04053924258677028,-0.060171857242781034,0.060171857242781034,0.00362065240404562,0.4811809072398846
2011-05-01,NKE,0.018354467493758977,0.06342802227313402,0.04507355477937504,0.04507355477937504,0.0020316253404493224,0.4811809072398846
2011-05-01,PG,0.018626023210004554,-0.05255085195458537,-0.07117687516458993,0.07117687516458993,0.005066147558195618,0.4811809072398846
2011-05-01,TRV,0.037393829784018395,-0.06145075675094582,-0.09884458653496422,0.09884458653496422,0.00977025228726803,0.4811809072398846
2011-05-01,UNH,0.05054203635855781,0.05233485982827581,0.0017928234697180065,0.0017928234697180065,3.2142159935717116e-06,0.4811809072398846
2011-05-01,VZ,0.015608829376004885,0.008090262723353182,-0.007518566652651703,0.007518566652651703,5.652884451036623e-05,0.4811809072398846
2011-05-01,WBA,0.015606985779593742,-0.023224515088136666,-0.038831500867730406,0.038831500867730406,0.0015078854596405472,0.4811809072398846
2011-05-01,WMT,0.01074010343477968,-0.031800497518576845,-0.042540600953356524,0.042540600953356524,0.001809702729472718,0.4811809072398846
2011-06-01,AAPL,-0.009745148875556917,0.15124840673053186,0.16099355560608877,0.16099355560608877,0.025918924946690798,0.48135142157369937
2011-06-01,AMGN,0.016636628615395683,-0.06459558881105462,-0.0812322174264503,0.0812322174264503,0.006598673148018096,0.48135142157369937
2011-06-01,AXP,0.022776210585923985,-0.029015535910180277,-0.05179174649610426,0.05179174649610426,0.002682385005116728,0.48135142157369937
2011-06-01,BA,0.02334072578903072,-0.047931551710981124,-0.07127227750001185,0.07127227750001185,0.005079737540038695,0.48135142157369937
2011-06-01,CAT,0.026583871243142633,-0.07477291114097498,-0.1013567823841176,0.1013567823841176,0.010273197335261374,0.48135142157369937
2011-06-01,CVX,0.024394647871213374,0.011408520303256876,-0.012986127567956498,0.012986127567956498,0.00016863950921123974,0.48135142157369937
2011-06-01,DIS,0.01134337057284044,-0.010816408450499857,-0.0221597790233403,0.0221597790233403,0.0004910558063632727,0.48135142157369937
2011-06-01,HD,0.024759780538794945,-0.028776950937407945,-0.05353673147620289,0.05353673147620289,0.002866181617155053,0.48135142157369937
2011-06-01,HON,0.032725864759675365,-0.11531109283113543,-0.14803695759081079,0.14803695759081079,0.021914940812743512,0.48135142157369937
2011-06-01,IBM,0.018092248380916363,0.058307532742020475,0.04021528436110411,0.04021528436110411,0.0016172690962444646,0.48135142157369937
2011-06-01,INTC,0.019983481679559753,0.007642380364339724,-0.012341101315220029,0.012341101315220029,0.00015230278167252553,0.48135142157369937
2011-06-01,JNJ,0.017290584178147647,-0.026351145790357976,-0.04364172996850563,0.04364172996850563,0.0019046005946439621,0.48135142157369937
2011-06-01,JPM,0.021509254530896277,-0.012041488332101741,-0.033550742862998015,0.033550742862998015,0.0011256523466590122,0.48135142157369937
2011-06-01,KO,0.022415911934566657,0.017856448812777446,-0.00455946312178921,0.00455946312178921,2.0788703958955813e-05,0.48135142157369937
2011-06-01,MCD,0.025505496660462992,0.02529428953936996,-0.00021120712109303288,0.00021120712109303288,4.4608448000407054e-08,0.48135142157369937
2011-06-01,MMM,0.008641349587888699,-0.0847805598644352,-0.0934219094523239,0.0934219094523239,0.008727653165718205,0.48135142157369937
2011-06-01,MRK,0.015880659300704182,-0.022645226029500174,-0.03852588533020436,0.03852588533020436,0.0014842438404760554,0.48135142157369937
2011-06-01,NKE,0.024027915618327428,0.005668024216748476,-0.018359891401578954,0.018359891401578954,0.0003370856122777728,0.48135142157369937
2011-06-01,PG,0.015367548627376632,-0.033266773369039326,-0.04863432199641596,0.04863432199641596,0.002365297276051069,0.48135142157369937
2011-06-01,TRV,0.034507018347645066,-0.05056075373651626,-0.08506777208416133,0.08506777208416133,0.007236525847362818,0.48135142157369937
2011-06-01,UNH,0.045722094393614694,-0.03523280311726557,-0.08095489751088027,0.08095489751088027,0.006553695430997128,0.48135142157369937
2011-06-01,VZ,0.01844412146985127,-0.053515227167530925,-0.0719593486373822,0.0719593486373822,0.005178147856316318,0.48135142157369937
2011-06-01,WBA,0.016371047492280546,-0.08397575904177723,-0.10034680653405778,0.10034680653405778,0.010069481581583621,0.48135142157369937
2011-06-01,WMT,0.00979783732778516,-0.008125260473833605,-0.017923097801618763,0.017923097801618763,0.00032123743480639135,0.48135142157369937
2011-07-01,AAPL,0.011237039681866377,-0.01457534677165035,-0.025812386453516727,0.025812386453516727,0.0006662792944256939,0.48089570806531845
2011-07-01,AMGN,-0.004681420857677188,0.012716046707011187,0.017397467564688376,0.017397467564688376,0.00030267187766438406,0.48089570806531845
2011-07-01,AXP,0.014436825660190809,-0.0066163426210972655,-0.021053168281288073,0.021053168281288073,0.0004432358946802342,0.48089570806531845
2011-07-01,BA,0.014535471165132355,-0.052586001561088475,-0.06712147272622083,0.06712147272622083,0.004505292100936808,0.48089570806531845
2011-07-01,CAT,0.028220789964624834,-0.07792181396787276,-0.1061426039324976,0.1061426039324976,0.011266252369571053,0.48089570806531845
2011-07-01,CVX,0.016855786829605087,-0.051080720826068626,-0.06793650765567372,0.06793650765567372,0.004615369072449414,0.48089570806531845
2011-07-01,DIS,0.021112458334609577,-0.12564685965810016,-0.14675931799270975,0.14675931799270975,0.021538297417685297,0.48089570806531845
2011-07-01,HD,0.0043839800498030115,-0.04538902682375787,-0.049773006873560885,0.049773006873560885,0.002477352213235539,0.48089570806531845
2011-07-01,HON,0.025231325738676137,-0.10494207173348485,-0.130173397472161,0.130173397472161,0.01694511340944521,0.48089570806531845
2011-07-01,IBM,0.0287235478363805,-0.05621147026580218,-0.08493501810218268,0.08493501810218268,0.0072139573000181,0.48089570806531845
2011-07-01,INTC,0.024430277239595857,-0.10372001403122821,-0.12815029127082406,0.12815029127082406,0.016422497152797044,0.48089570806531845
2011-07-01,JNJ,0.013078259014684216,0.015468638716050712,0.002390379701366496,0.002390379701366496,5.713915116704978e-06,0.48089570806531845
2011-07-01,JPM,-0.0059170939245260235,-0.06800165339845791,-0.06208455947393189,0.06208455947393189,0.003854492525072186,0.48089570806531845
2011-07-01,KO,0.026607372495175877,0.03524836678144517,0.008640994286269292,0.008640994286269292,7.466678225533856e-05,0.48089570806531845
2011-07-01,MCD,0.019876791016348636,0.04444173907483262,0.024564948058483985,0.024564948058483985,0.0006034366731160161,0.48089570806531845
2011-07-01,MMM,0.01406813389577716,-0.048916510023416106,-0.06298464391919327,0.06298464391919327,0.0039670653696275695,0.48089570806531845
2011-07-01,MRK,0.017980759806683174,-0.030643342556378066,-0.048624102363061236,0.048624102363061236,0.0023643033306134575,0.48089570806531845
2011-07-01,NKE,0.012991634116693527,-0.039597729094884196,-0.05258936321157772,0.05258936321157772,0.002765641122999244,0.48089570806531845
2011-07-01,PG,0.007453938649125167,0.04315450435056696,0.0357005657014418,0.0357005657014418,0.0012745303914029624,0.48089570806531845
2011-07-01,TRV,0.020985111483990442,-0.08851304804450452,-0.10949815952849497,0.10949815952849497,0.011989846940127733,0.48089570806531845
2011-07-01,UNH,0.02514513068961561,-0.043445053813666853,-0.06859018450328247,0.06859018450328247,0.004704613410194331,0.48089570806531845
2011-07-01,VZ,0.01740730727332806,0.03761739087202797,0.020210083598699913,0.020210083598699913,0.00040844747906643923,0.48089570806531845
2011-07-01,WBA,0.01228978051665517,-0.10325654683110182,-0.115546327347757,0.115546327347757,0.013350953763555017,0.48089570806531845
2011-07-01,WMT,0.0005032762040402573,0.009065631992375684,0.008562355788335427,0.008562355788335427,7.33139366460412e-05,0.48089570806531845
2011-08-01,AAPL,0.005032444548017467,-0.009162638226706911,-0.014195082774724378,0.014195082774724378,0.00020150037498127673,0.48089609827342883
2011-08-01,AMGN,0.003587976920518241,-0.002532462722463754,-0.006120439642981995,0.006120439642981995,3.745978142338557e-05,0.48089609827342883
2011-08-01,AXP,0.011092012121443225,-0.10176871223239008,-0.1128607243538333,0.1128607243538333,0.012737543101671942,0.48089609827342883
2011-08-01,BA,0.018886803257709785,-0.09303230215575704,-0.11191910541346684,0.11191910541346684,0.012525886156550701,0.48089609827342883
2011-08-01,CAT,0.04129550054397499,-0.20895894787239097,-0.25025444841636596,0.25025444841636596,0.06262728895217957,0.48089609827342883
2011-08-01,CVX,0.03182207197783239,-0.057341716476137734,-0.08916378845397013,0.08916378845397013,0.007950181171464338,0.48089609827342883
2011-08-01,DIS,0.014499707379660788,-0.12160709213392541,-0.1361067995135862,0.1361067995135862,0.018525060873831548,0.48089609827342883
2011-08-01,HD,0.012017260773890856,-0.008014122401771013,-0.020031383175661867,0.020031383175661867,0.0004012563119301893,0.48089609827342883
2011-08-01,HON,0.03350051266309367,-0.07783192634109012,-0.1113324390041838,0.1113324390041838,0.012394911974620306,0.48089609827342883
2011-08-01,IBM,0.04069636005221363,0.02141693226222529,-0.01927942778998834,0.01927942778998834,0.0003716963359093747,0.48089609827342883
2011-08-01,INTC,0.017531770771294957,0.06808748036592928,0.05055570959463432,0.05055570959463432,0.0025558797726170004,0.48089609827342883
2011-08-01,JNJ,0.027239879127092748,-0.02372283212779286,-0.050962711254885606,0.050962711254885606,0.002597197938448844,0.48089609827342883
2011-08-01,JPM,-0.015537506318217528,-0.22075023809722377,-0.20521273177900623,0.20521273177900623,0.04211226528420235,0.48089609827342883
2011-08-01,KO,0.03113661579530181,-0.041886930583237544,-0.07302354637853936,0.07302354637853936,0.0053324383256986895,0.48089609827342883
2011-08-01,MCD,0.032189942730000885,-0.02232442490897345,-0.05451436763897434,0.05451436763897434,0.0029718162790772526,0.48089609827342883
2011-08-01,MMM,0.02018179733178141,-0.13813503158915938,-0.1583168289209408,0.1583168289209408,0.025064218319582433,0.48089609827342883
2011-08-01,MRK,0.01763415980339971,-0.012158504267065745,-0.029792664070465456,0.029792664070465456,0.0008876028324156034,0.48089609827342883
2011-08-01,NKE,0.020457870716660283,-0.013243871657244373,-0.03370174237390466,0.03370174237390466,0.0011358074390370406,0.48089609827342883
2011-08-01,PG,0.018565351629160464,-0.007882798708273032,-0.026448150337433494,0.026448150337433494,0.0006995046562714834,0.48089609827342883
2011-08-01,TRV,0.03313590435605245,-0.034886075497684965,-0.06802197985373742,0.06802197985373742,0.00462698974322226,0.48089609827342883
2011-08-01,UNH,0.033940836365086206,-0.029903977849829094,-0.06384481421491531,0.06384481421491531,0.004076160302137052,0.48089609827342883
2011-08-01,VZ,0.0334616166751968,0.01726833279457478,-0.016193283880622023,0.016193283880622023,0.000262222442838413,0.48089609827342883
2011-08-01,WBA,0.021238564926833025,-0.06210436110861369,-0.08334292603544671,0.08334292603544671,0.006946043320149941,0.48089609827342883
2011-08-01,WMT,0.01577446834912194,-0.017343933115758905,-0.03311840146488085,0.03311840146488085,0.001096828515589022,0.48089609827342883
2011-09-01,AAPL,-0.006201912550336301,0.05970465495482437,0.06590656750516066,0.06590656750516066,0.0043436756403123,0.48056515761170215
2011-09-01,AMGN,0.011691312875332913,0.041170794247345106,0.029479481372012194,0.029479481372012194,0.000869039821962814,0.48056515761170215
2011-09-01,AXP,0.011389928175721788,0.11990905854784743,0.10851913037212564,0.10851913037212564,0.011776401656722401,0.48056515761170215
2011-09-01,BA,0.011852547741059656,0.08365902198024687,0.0718064742391872,0.0718064742391872,0.0051561697426630556,0.48056515761170215
2011-09-01,CAT,0.0011524993588686756,0.24627586693193848,0.2451233675730698,0.2451233675730698,0.060085465330362284,0.48056515761170215
2011-09-01,CVX,0.004544091148804993,0.12625520361743645,0.12171111246863145,0.12171111246863145,0.014813594898351854,0.48056515761170215
2011-09-01,DIS,0.007165908861331706,0.14539701737988345,0.13823110851855175,0.13823110851855175,0.01910783936226763,0.48056515761170215
2011-09-01,HD,0.02440518665248075,0.08538712926117391,0.06098194260869316,0.06098194260869316,0.003718797324329947,0.48056515761170215
2011-09-01,HON,0.009170805167761857,0.1767642566320945,0.16759345146433263,0.16759345146433263,0.028087564973727618,0.48056515761170215
2011-09-01,IBM,0.007782083391987067,0.05431103166962022,0.04652894827763315,0.04652894827763315,0.002164943027822661,0.48056515761170215
2011-09-01,INTC,0.01750894664322474,0.13972144580080886,0.12221249915758413,0.12221249915758413,0.0149358949503425,0.48056515761170215
2011-09-01,JNJ,0.009786079602735311,0.010930672372764445,0.001144592770029134,0.001144592770029134,1.3100926092029662e-06,0.48056515761170215
2011-09-01,JPM,0.017965301061847204,0.14327797044788013,0.12531266938603292,0.12531266938603292,0.01570326510865319,0.48056515761170215
2011-09-01,KO,0.022110359869421635,0.017983754008850612,-0.004126605860571023,0.004126605860571023,1.702887592849911e-05,0.48056515761170215
2011-09-01,MCD,0.015176745044688498,0.05569620541405503,0.04051946036936653,0.04051946036936653,0.0016418266686246648,0.48056515761170215
2011-09-01,MMM,-0.0017691057952475085,0.09595573805468016,0.09772484384992768,0.09772484384992768,0.009550145105492748,0.48056515761170215
2011-09-01,MRK,0.0185164224054754,0.06553018212640488,0.04701375972092948,0.04701375972092948,0.002210293603097291,0.48056515761170215
2011-09-01,NKE,0.027531201019850366,0.12293795153555294,0.09540675051570258,0.09540675051570258,0.009102448043965514,0.48056515761170215
2011-09-01,PG,0.0020111325737562497,0.012739020096617504,0.010727887522861254,0.010727887522861254,0.00011508757070316218,0.48056515761170215
2011-09-01,TRV,0.01879084176419618,0.18864885905300804,0.16985801728881186,0.16985801728881186,0.02885174603728631,0.48056515761170215
2011-09-01,UNH,0.022454349877876197,0.043206878556200166,0.02075252867832397,0.02075252867832397,0.0004306674465446588,0.48056515761170215
2011-09-01,VZ,0.009486627761075825,0.004878944952646764,-0.004607682808429061,0.004607682808429061,2.123074086309272e-05,0.48056515761170215
2011-09-01,WBA,0.005497586546887635,0.009381067526045568,0.0038834809791579335,0.0038834809791579335,1.5081424515481461e-05,0.48056515761170215
2011-09-01,WMT,0.011816883710140653,0.08880852293353836,0.0769916392233977,0.0769916392233977,0.005927712510305831,0.48056515761170215
2011-10-01,AAPL,-0.00810773056901487,-0.05739932545819942,-0.049291594889184547,0.049291594889184547,0.002429661326719484,0.48046091566727556
2011-10-01,AMGN,0.012260093648581714,0.01111343683120458,-0.001146656817377134,0.001146656817377134,1.3148218568374583e-06,0.48046091566727556
2011-10-01,AXP,0.02242063131926321,-0.04815938914006364,-0.07058002045932685,0.07058002045932685,0.004981539288038996,0.48046091566727556
2011-10-01,BA,0.023364105852777296,0.04313586470960326,0.019771758856825965,0.019771758856825965,0.000390922448292476,0.48046091566727556
2011-10-01,CAT,0.025310188270865456,0.04108617807419645,0.015775989803330993,0.015775989803330993,0.00024888185427480346,0.48046091566727556
2011-10-01,CVX,0.023454960101431097,-0.02145632163548754,-0.044911281736918635,0.044911281736918635,0.002017023227252881,0.48046091566727556
2011-10-01,DIS,0.01308392455421517,0.027430106875242867,0.014346182321027696,0.014346182321027696,0.00020581294718816762,0.48046091566727556
2011-10-01,HD,0.02916193232101573,0.09123905957613228,0.06207712725511655,0.06207712725511655,0.003853569728247934,0.48046091566727556
2011-10-01,HON,0.028896148268126386,0.03285128279348737,0.003955134525360983,0.003955134525360983,1.5643089113702446e-05,0.48046091566727556
2011-10-01,IBM,0.017617123175017717,0.01808840892999449,0.0004712857549767739,0.0004712857549767739,2.2211026284402777e-07,0.48046091566727556
2011-10-01,INTC,0.025647907685425027,0.014964740864731641,-0.010683166820693386,0.010683166820693386,0.00011413005331876402,0.48046091566727556
2011-10-01,JNJ,0.016621328232078483,0.0051119938615637305,-0.011509334370514752,0.011509334370514752,0.0001324647776523122,0.48046091566727556
2011-10-01,JPM,0.015071759876648359,-0.10668391200115757,-0.12175567187780592,0.12175567187780592,0.01482444363441594,0.48046091566727556
2011-10-01,KO,0.02470094003855808,-0.01608320981296724,-0.04078414985152532,0.04078414985152532,0.0016633468791116728,0.48046091566727556
2011-10-01,MCD,0.026287269329752935,0.028350393376698597,0.002063124046945662,0.002063124046945662,4.256480833085447e-06,0.48046091566727556
2011-10-01,MMM,0.005804525067961844,0.025242007525034502,0.019437482457072656,0.019437482457072656,0.0003778157242690073,0.48046091566727556
2011-10-01,MRK,0.02185689820821461,0.03559130879605117,0.013734410587836563,0.013734410587836563,0.00018863403419527709,0.48046091566727556
2011-10-01,NKE,0.03345713171945554,-0.0017660102756607652,-0.0352231419951163,0.0352231419951163,0.0012406697320081256,0.48046091566727556
2011-10-01,PG,0.01116439320284689,0.017142907691729672,0.005978514488882782,0.005978514488882782,3.5742635493781355e-05,0.48046091566727556
2011-10-01,TRV,0.03220226375088612,-0.03665376570610469,-0.06885602945699082,0.06885602945699082,0.004741152792581987,0.48046091566727556
2011-10-01,UNH,0.028531399946095774,0.01612283523929881,-0.012408564706796965,0.012408564706796965,0.00015397247808276724,0.48046091566727556
2011-10-01,VZ,0.019142587917665137,0.03390979205122345,0.014767204133558313,0.014767204133558313,0.00021807031792218172,0.48046091566727556
2011-10-01,WBA,0.013614236314411164,0.015541426477381822,0.0019271901629706583,0.0019271901629706583,3.7140619242508726e-06,0.48046091566727556
2011-10-01,WMT,0.014729358262987245,0.03771419552209642,0.022984837259109176,0.022984837259109176,0.0005283027438277334,0.48046091566727556
2011-11-01,AAPL,0.006564729364713086,0.05794243998642239,0.0513777106217093,0.0513777106217093,0.002639669148728101,0.4803313798890695
2011-11-01,AMGN,0.011612283813609011,0.10816473188073834,0.09655244806712933,0.09655244806712933,0.009322375227755706,0.4803313798890695
2011-11-01,AXP,0.002200226978537511,-0.018275960834881637,-0.020476187813419148,0.020476187813419148,0.00041927426737041484,0.4803313798890695
2011-11-01,BA,0.0036839795997171557,0.07199453373588488,0.06831055413616773,0.06831055413616773,0.004666331806390302,0.4803313798890695
2011-11-01,CAT,-0.0017608303998055772,-0.07728793047558412,-0.07552710007577854,0.07552710007577854,0.005704342845856666,0.4803313798890695
2011-11-01,CVX,0.0036699955961560357,0.042100554997016024,0.03843055940085999,0.03843055940085999,0.001476907895863028,0.4803313798890695
2011-11-01,DIS,0.00932532675807802,0.044997577812511215,0.035672251054433196,0.035672251054433196,0.0012725094952905102,0.4803313798890695
2011-11-01,HD,0.009875698515927893,0.07724009642222496,0.06736439790629706,0.06736439790629706,0.00453796210527792,0.4803313798890695
2011-11-01,HON,0.00620071994804546,0.010518987974201624,0.004318268026156164,0.004318268026156164,1.8647438745722654e-05,0.4803313798890695
2011-11-01,IBM,0.020207443224844978,-0.018146767552080757,-0.03835421077692573,0.03835421077692573,0.001471045484320846,0.4803313798890695
2011-11-01,INTC,0.01803829669543077,-0.018008787080072364,-0.036047083775503135,0.036047083775503135,0.0012993922487181413,0.4803313798890695
2011-11-01,JNJ,0.008042697105068088,0.022438138150873473,0.014395441045805386,0.014395441045805386,0.00020722872290325844,0.4803313798890695
2011-11-01,JPM,0.006661436905734588,0.0710357195610251,0.06437428265529051,0.06437428265529051,0.004144048267383236,0.4803313798890695
2011-11-01,KO,0.016836982708203028,0.04718544763994444,0.030348464931741415,0.030348464931741415,0.0009210293237131385,0.4803313798890695
2011-11-01,MCD,0.012951829998795558,0.056622957728558236,0.04367112772976268,0.04367112772976268,0.0019071673971892467,0.4803313798890695
2011-11-01,MMM,-0.0024554942857292154,0.015518646394787028,0.017974140680516244,0.017974140680516244,0.00032306973320298893,0.4803313798890695
2011-11-01,MRK,0.011082518139407586,0.053109850590178774,0.042027332450771185,0.042027332450771185,0.0017662966729276447,0.4803313798890695
2011-11-01,NKE,0.00830359789074005,0.0019740761797467097,-0.006329521710993341,0.006329521710993341,4.006284508993607e-05,0.4803313798890695
2011-11-01,PG,0.004885002133067896,0.0326050445334791,0.027720042400411204,0.027720042400411204,0.000768400750680595,0.4803313798890695
2011-11-01,TRV,0.017789434074812822,0.05060884491441905,0.032819410839606225,0.032819410839606225,0.0010771137278588626,0.4803313798890695
2011-11-01,UNH,0.026973086444858026,0.03841574282586145,0.011442656381003426,0.011442656381003426,0.0001309343850537184,0.4803313798890695
2011-11-01,VZ,0.00830644337063826,0.06141935307811336,0.0531129097074751,0.0531129097074751,0.0028209811775944025,0.4803313798890695
2011-11-01,WBA,-0.005113138167045558,-0.012964800796165814,-0.007851662629120256,0.007851662629120256,6.164860604152362e-05,0.4803313798890695
2011-11-01,WMT,0.005696418130104606,0.01449521233389218,0.008798794203787574,0.008798794203787574,7.74187794406058e-05,0.4803313798890695
2011-12-01,AAPL,-0.0037414774102565544,0.11965808667523628,0.12339956408549284,0.12339956408549284,0.015227452416489654,0.48030033323659627
2011-12-01,AMGN,0.020030478062837843,0.056318833880020736,0.03628835581718289,0.03628835581718289,0.0013168447679144716,0.48030033323659627
2011-12-01,AXP,0.02482810695648005,0.061060959960859605,0.036232853004379555,0.036232853004379555,0.0013128196368369766,0.48030033323659627
2011-12-01,BA,0.02634203918370353,0.011252376282856613,-0.015089662900846916,0.015089662900846916,0.00022769792646119578,0.48030033323659627
2011-12-01,CAT,0.01987220393783446,0.18599381695824505,0.1661216130204106,0.1661216130204106,0.02759639031250305,0.48030033323659627
2011-12-01,CVX,0.023285703604659952,-0.031312346537360106,-0.05459805014202006,0.05459805014202006,0.0029809470793105363,0.48030033323659627
2011-12-01,DIS,0.017275865538819494,0.05330619078794029,0.036030325249120795,0.036030325249120795,0.0012981843375574314,0.48030033323659627
2011-12-01,HD,0.03506195731270126,0.054392896546501715,0.019330939233800457,0.019330939233800457,0.00037368521166088577,0.48030033323659627
2011-12-01,HON,0.03083389114671043,0.06568827157907722,0.03485438043236679,0.03485438043236679,0.001214827835324153,0.48030033323659627
2011-12-01,IBM,0.016438593876426058,0.046331568254609934,0.029892974378183876,0.029892974378183876,0.0008935899171747577,0.48030033323659627
2011-12-01,INTC,0.02798806626427139,0.08570473064546619,0.0577166643811948,0.0577166643811948,0.0033312133472914803,0.48030033323659627
2011-12-01,JNJ,0.014921002461452181,0.0050192375907134705,-0.00990176487073871,0.00990176487073871,9.80449475553952e-05,0.48030033323659627
