date,stock,forecast,actual,forecast_error,absolute_error,squared_error,explained_variance_ratio
2009-10-01,TRV,0.0012251521758229892,0.05090151868450063,0.04967636650867764,0.04967636650867764,0.0024677413895044698,0.21726642995129739
2009-10-01,UNH,0.02136188653781717,0.09967950855892681,0.07831762202110965,0.07831762202110965,0.006133649919041398,0.21726642995129739
2009-10-01,VZ,-0.0031772174389186935,0.07714970974729506,0.08032692718621375,0.08032692718621375,0.0064524152311792845,0.21726642995129739
2009-10-01,WBA,0.003686723087920396,0.02763485010979351,0.023948127021873114,0.023948127021873114,0.0005735127878557692,0.21726642995129739
2009-10-01,WMT,0.011280128745669334,0.09351503205165217,0.08223490330598283,0.08223490330598283,0.006762579321744347,0.21726642995129739
2009-11-01,AAPL,0.01322004178103046,0.05271003588680408,0.03948999410577362,0.03948999410577362,0.0015594596344740352,0.2239033302711962
2009-11-01,AMGN,0.019714251782679756,0.003896878243329647,-0.01581737353935011,0.01581737353935011,0.000250189305683333,0.2239033302711962
2009-11-01,AXP,0.0018836115181369685,-0.031818369663062625,-0.033701981181199596,0.033701981181199596,0.0011358235355379317,0.2239033302711962
2009-11-01,BA,-0.0031565627402291557,0.0410614396832234,0.04421800242345256,0.04421800242345256,0.0019552317383204564,0.2239033302711962
2009-11-01,CAT,0.0018824452124545834,-0.024269363772505444,-0.02615180898496003,0.02615180898496003,0.0006839171131858361,0.2239033302711962
2009-11-01,CVX,0.002905634517216849,-0.004782927870702668,-0.007688562387919517,0.007688562387919517,5.9113991592930665e-05,0.2239033302711962
2009-11-01,DIS,0.001285209750805193,0.06501412521222069,0.0637289154614155,0.0637289154614155,0.004061374665888243,0.2239033302711962
2009-11-01,HD,0.014944213332457315,0.05579746634772117,0.04085325301526385,0.04085325301526385,0.001668988281929165,0.2239033302711962
2009-11-01,HON,-8.457406986682112e-06,0.026477035377962296,0.02648549278494898,0.02648549278494898,0.0007014813280615845,0.2239033302711962
2009-11-01,IBM,0.00297021698093914,0.03985592703981694,0.0368857100588778,0.0368857100588778,0.0013605556065475989,0.2239033302711962
2009-11-01,INTC,0.00732098602940754,0.06822070856817646,0.060899722538768915,0.060899722538768915,0.0037087762052990386,0.2239033302711962
2009-11-01,JNJ,0.00915062896816477,0.032556622839444126,0.023405993871279354,0.023405993871279354,0.0005478405491023667,0.2239033302711962
2009-11-01,JPM,0.008534258968054906,-0.019487549589823686,-0.028021808557878593,0.028021808557878593,0.000785221754854398,0.2239033302711962
2009-11-01,KO,0.00950913468943728,0.003578076668409197,-0.005931058021028083,0.005931058021028083,3.517744924880156e-05,0.2239033302711962
2009-11-01,MCD,0.007644263321158696,-0.00431861069105266,-0.011962874012211355,0.011962874012211355,0.0001431103546320418,0.2239033302711962
2009-11-01,MMM,0.005807309159865469,0.0718479565377321,0.06604064737786663,0.06604064737786663,0.004361367106087723,0.2239033302711962
2009-11-01,MRK,0.004123313727899674,0.009072539745222418,0.004949226017322744,0.004949226017322744,2.449483817054435e-05,0.2239033302711962
2009-11-01,NKE,0.01277316873881994,0.018021897681737,0.005248728942917058,0.005248728942917058,2.7549155516215218e-05,0.2239033302711962
2009-11-01,PG,0.0075968834402194195,-0.02797401341364349,-0.03557089685386291,0.03557089685386291,0.001265288702988154,0.2239033302711962
2009-11-01,TRV,0.005389067133943689,-0.049496903189625734,-0.05488597032356942,0.05488597032356942,0.003012469738359743,0.2239033302711962
2009-11-01,UNH,0.02143313892333143,0.06121954284356532,0.03978640392023389,0.03978640392023389,0.0015829579369040024,0.2239033302711962
2009-11-01,VZ,0.0028056130305017185,0.05172187437457466,0.04891626134407294,0.04891626134407294,0.0023928006238816443,0.2239033302711962
2009-11-01,WBA,0.009060656032037252,-0.05390365627094501,-0.06296431230298226,0.06296431230298226,0.003964504623787483,0.2239033302711962
2009-11-01,WMT,0.013325267361493172,-0.02037094840175697,-0.033696215763250145,0.033696215763250145,0.0011354349567635077,0.2239033302711962
2009-12-01,AAPL,0.0024129825900232015,-0.09276944239017638,-0.09518242498019959,0.09518242498019959,0.009059694025111323,0.23158253885774122
2009-12-01,AMGN,0.023374999086166443,0.03320567416296988,0.009830675076803436,0.009830675076803436,9.664217246568423e-05,0.23158253885774122
2009-12-01,AXP,0.0074235667492043075,-0.07319665138248536,-0.08062021813168967,0.08062021813168967,0.006499619571601224,0.23158253885774122
2009-12-01,BA,-0.0019691558297860274,0.11290629780730867,0.1148754536370947,0.1148754536370947,0.013196369848328294,0.23158253885774122
2009-12-01,CAT,0.006012476925560343,-0.08702681842035995,-0.09303929534592029,0.09303929534592029,0.008656310478465384,0.23158253885774122
2009-12-01,CVX,0.007679027270478837,-0.06534380313753241,-0.07302283040801125,0.07302283040801125,0.005332333760797172,0.23158253885774122
2009-12-01,DIS,-0.005838247374325948,-0.07596829013889349,-0.07013004276456754,0.07013004276456754,0.004918222898160071,0.23158253885774122
2009-12-01,HD,0.024227239970288823,-0.024059803762832295,-0.04828704373312112,0.04828704373312112,0.0023316385924843515,0.23158253885774122
2009-12-01,HON,0.005729196351390018,-0.014388393220809339,-0.020117589572199356,0.020117589572199356,0.00040471741019546426,0.23158253885774122
2009-12-01,IBM,-0.0017246990636609599,-0.06722149435556839,-0.06549679529190743,0.06549679529190743,0.004289830193510026,0.23158253885774122
2009-12-01,INTC,0.005723862846655613,-0.050262046173005316,-0.055985909019660926,0.055985909019660926,0.0031344220087577506,0.23158253885774122
2009-12-01,JNJ,0.010566158649195466,-0.02435853655518685,-0.034924695204382315,0.034924695204382315,0.0012197343351190051,0.23158253885774122
2009-12-01,JPM,0.01701967756757392,-0.06775923169753874,-0.08477890926511265,0.08477890926511265,0.007187463456182204,0.23158253885774122
2009-12-01,KO,0.008200505403203221,-0.04944817421821638,-0.057648679621419605,0.057648679621419605,0.00332337026209308,0.23158253885774122
2009-12-01,MCD,0.011807835264517546,-0.00016015921886948896,-0.011967994483387034,0.011967994483387034,0.00014323289195438248,0.23158253885774122
2009-12-01,MMM,0.0051106565504314486,-0.02672308707579508,-0.03183374362622653,0.03183374362622653,0.001013387233260318,0.23158253885774122
2009-12-01,MRK,0.00019033115454265663,0.0540784065931596,0.05388807543861694,0.05388807543861694,0.0029039246744780706,0.23158253885774122
2009-12-01,NKE,0.018245554856026858,-0.03160549121869141,-0.04985104607471827,0.04985104607471827,0.002485126794743684,0.23158253885774122
2009-12-01,PG,0.010356876666503142,0.015059923214804118,0.0047030465483009765,0.0047030465483009765,2.2118646835485728e-05,0.23158253885774122
2009-12-01,TRV,0.011187057686758196,0.022662345370589032,0.011475287683830836,0.011475287683830836,0.0001316822274266797,0.23158253885774122
2009-12-01,UNH,0.03335552670577374,0.07943685637836558,0.046081329672591834,0.046081329672591834,0.0021234889443940926,0.23158253885774122
2009-12-01,VZ,0.003721309954788467,-0.11876428370648713,-0.1224855936612756,0.1224855936612756,0.015002720654555116,0.23158253885774122
2009-12-01,WBA,0.01321630065373612,-0.018414506621997666,-0.03163080727573379,0.03163080727573379,0.0010005079689146136,0.23158253885774122
2009-12-01,WMT,0.015815967146902265,0.004656019149418398,-0.011159947997483866,0.011159947997483866,0.00012454443930654416,0.23158253885774122
2010-01-01,AAPL,0.014010127896675705,0.06334652006336332,0.049336392166687615,0.049336392166687615,0.002434079592025195,0.2417291013261209
2010-01-01,AMGN,0.019935048870989347,-0.03249901867031206,-0.05243406754130141,0.05243406754130141,0.002749331438925758,0.2417291013261209
2010-01-01,AXP,0.004237594396945827,0.018322379565912386,0.014084785168966558,0.014084785168966558,0.00019838117325594033,0.2417291013261209
2010-01-01,BA,0.0024401834787664894,0.04137611607338726,0.03893593259462077,0.03893593259462077,0.001516006847012852,0.2417291013261209
2010-01-01,CAT,0.005004531899199223,0.09487878152336998,0.08987424962417076,0.08987424962417076,0.008077380745507758,0.2417291013261209
2010-01-01,CVX,0.005831909364650331,0.002492498432847807,-0.003339410931802524,0.003339410931802524,1.1151665371442202e-05,0.2417291013261209
2010-01-01,DIS,0.0051252603342307485,0.05561571922273897,0.05049045888850822,0.05049045888850822,0.002549286438772139,0.2417291013261209
2010-01-01,HD,0.015470303457139423,0.1078563258271087,0.09238602236996928,0.09238602236996928,0.008535177129344464,0.2417291013261209
2010-01-01,HON,0.002992482936984884,0.03858345187037218,0.0355909689333873,0.0355909689333873,0.0012667170696173398,0.2417291013261209
2010-01-01,IBM,0.004145775146369582,0.038233637426933816,0.034087862280564235,0.034087862280564235,0.001161982354858714,0.2417291013261209
2010-01-01,INTC,0.009560920370865299,0.056614200722438564,0.047053280351573266,0.047053280351573266,0.0022140111918437506,0.2417291013261209
2010-01-01,JNJ,0.010369975670819634,0.0022246088049457644,-0.00814536686587387,0.00814536686587387,6.634700137967592e-05,0.2417291013261209
2010-01-01,JPM,0.007424497541963605,0.07613375820293992,0.06870926066097632,0.06870926066097632,0.004720962500577988,0.2417291013261209
2010-01-01,KO,0.010070765564049096,-0.02860831720599948,-0.03867908277004858,0.03867908277004858,0.0014960714439322686,0.2417291013261209
2010-01-01,MCD,0.0089508296448751,0.022490268354972927,0.013539438710097827,0.013539438710097827,0.0001833164005844955,0.2417291013261209
2010-01-01,MMM,0.007595485025187003,-0.00423362152645076,-0.011829106551637762,0.011829106551637762,0.00013992776180999942,0.2417291013261209
2010-01-01,MRK,0.007445151513993739,-0.0346425499297852,-0.04208770144377894,0.04208770144377894,0.001771374612820672,0.2417291013261209
2010-01-01,NKE,0.013970356731572472,0.058638731195990376,0.044668374464417904,0.044668374464417904,0.0019952636772934615,0.2417291013261209
2010-01-01,PG,0.009305433742067975,0.03487422972106405,0.025568795978996074,0.025568795978996074,0.0006537633278155257,0.2417291013261209
2010-01-01,TRV,0.00548299285766049,0.0371918145187885,0.03170882166112801,0.03170882166112801,0.001005449371137221,0.2417291013261209
2010-01-01,UNH,0.019182445361385803,0.02572660914085406,0.006544163779468256,0.006544163779468256,4.2826079572504245e-05,0.2417291013261209
2010-01-01,VZ,0.0043000487269465315,-0.00244631280418063,-0.0067463615311271615,0.0067463615311271615,4.551339390867242e-05,0.2417291013261209
2010-01-01,WBA,0.009854281304817117,-0.022724975784006524,-0.03257925708882364,0.03257925708882364,0.0010614079924596656,0.2417291013261209
2010-01-01,WMT,0.012813172873165465,0.01190681958524635,-0.0009063532879191143,0.0009063532879191143,8.214762825217888e-07,0.2417291013261209
2010-02-01,AAPL,-0.004487131410494085,0.13843101325271692,0.142918144663211,0.142918144663211,0.02042559607397451,0.24991475020997989
2010-02-01,AMGN,0.0251676571338825,0.055488644091203444,0.030320986957320946,0.030320986957320946,0.0009193622500660269,0.24991475020997989
2010-02-01,AXP,0.013723287723049076,0.07732026002255177,0.06359697229950269,0.06359697229950269,0.004044574885663712,0.24991475020997989
2010-02-01,BA,0.006494523473948569,0.1462355132978615,0.13974098982391292,0.13974098982391292,0.019527544236966933,0.24991475020997989
2010-02-01,CAT,0.012481418538473194,0.09682267631789765,0.08434125777942446,0.08434125777942446,0.007113447763815327,0.24991475020997989
2010-02-01,CVX,0.013217946610421697,0.05719504287337896,0.04397709626295726,0.04397709626295726,0.0019339849957214095,0.24991475020997989
2010-02-01,DIS,-0.006569130345804013,0.11107395429262824,0.11764308463843226,0.11764308463843226,0.013839895363245336,0.24991475020997989
2010-02-01,HD,0.029534001058901267,0.03619576237142613,0.006661761312524866,0.006661761312524866,4.437906378505302e-05,0.24991475020997989
2010-02-01,HON,0.01280789993720861,0.12758905304028365,0.11478115310307503,0.11478115310307503,0.013174713107671552,0.24991475020997989
2010-02-01,IBM,-0.00438083614319014,0.012998054817670837,0.01737889096086098,0.01737889096086098,0.00030202585102949545,0.24991475020997989
2010-02-01,INTC,0.006783430292740397,0.09021852632438936,0.08343509603164896,0.08343509603164896,0.006961415249810484,0.24991475020997989
2010-02-01,JNJ,0.011837441339340513,0.04194700038290189,0.030109559043561378,0.030109559043561378,0.0009065855457977088,0.24991475020997989
2010-02-01,JPM,0.020631099237823462,0.06413671392829112,0.04350561469046766,0.04350561469046766,0.0018927385095954354,0.24991475020997989
2010-02-01,KO,0.0074811547370524185,0.04233852178443266,0.034857367047380246,0.034857367047380246,0.0012150360374757903,0.24991475020997989
2010-02-01,MCD,0.015924429869836648,0.05243210344070246,0.03650767357086582,0.03650767357086582,0.0013328102295568946,0.24991475020997989
2010-02-01,MMM,0.0057045174187707205,0.04833029231622023,0.04262577489744951,0.04262577489744951,0.0018169566856080367,0.24991475020997989
2010-02-01,MRK,0.0023417527782720205,0.012663507573370132,0.010321754795098111,0.010321754795098111,0.00010653862205013085,0.24991475020997989
2010-02-01,NKE,0.022585555028619086,0.08367729309114373,0.061091738062524645,0.061091738062524645,0.0037322004595001226,0.24991475020997989
2010-02-01,PG,0.014458495423356879,-0.00015836224541913215,-0.01461685766877601,0.01461685766877601,0.00021365252810925608,0.24991475020997989
2010-02-01,TRV,0.015595769921025187,0.025346585340688305,0.009750815419663118,0.009750815419663118,9.507840134834003e-05,0.24991475020997989
2010-02-01,UNH,0.03756698211706739,-0.03577684597157342,-0.07334382808864082,0.07334382808864082,0.005379317118696098,0.24991475020997989
2010-02-01,VZ,0.0039315684760166374,0.0697532888673906,0.06582172039137396,0.06582172039137396,0.004332498875280214,0.24991475020997989
2010-02-01,WBA,0.017168023421220514,0.05529489627637651,0.038126872855155994,0.038126872855155994,0.001453658433713231,0.24991475020997989
2010-02-01,WMT,0.016429052923978033,0.027903852143945498,0.011474799219967465,0.011474799219967465,0.00013167101713856594,0.24991475020997989
2010-03-01,AAPL,0.018909180998769114,0.10527985955053033,0.08637067855176123,0.08637067855176123,0.0074598941134916665,0.2521062130808495
2010-03-01,AMGN,0.018822497204255436,-0.04319900727727921,-0.06202150448153465,0.06202150448153465,0.0038466670181530227,0.2521062130808495
2010-03-01,AXP,0.003198410544568627,0.11570186263048843,0.1125034520859198,0.1125034520859198,0.012657026731248853,0.2521062130808495
2010-03-01,BA,0.0030987752053082485,-0.0024821385983640025,-0.005580913803672251,0.005580913803672251,3.114659888401947e-05,0.2521062130808495
2010-03-01,CAT,0.005064357019342339,0.0800798897520095,0.07501553273266716,0.07501553273266716,0.005627330151165858,0.2521062130808495
2010-03-01,CVX,0.005261406579326669,0.07137265217171619,0.06611124559238953,0.06611124559238953,0.004370696793777243,0.2521062130808495
2010-03-01,DIS,0.00906856901174641,0.05381067501536105,0.04474210600361464,0.04474210600361464,0.002001856049638689,0.2521062130808495
2010-03-01,HD,0.013267286428810032,0.09269594675566355,0.07942866032685351,0.07942866032685351,0.006308912081318674,0.2521062130808495
2010-03-01,HON,0.002043430014808804,0.047452985492693354,0.04540955547788455,0.04540955547788455,0.0020620277286990747,0.2521062130808495
2010-03-01,IBM,0.006563142665202197,0.0058310970986675415,-0.0007320455665346557,0.0007320455665346557,5.358907114830451e-07,0.2521062130808495
2010-03-01,INTC,0.011092551057180227,0.02437511888116886,0.013282567823988635,0.013282567823988635,0.00017642660799885816,0.2521062130808495
2010-03-01,JNJ,0.010469501836277654,-0.013899766273207579,-0.024369268109485233,0.024369268109485233,0.000593861228191974,0.2521062130808495
2010-03-01,JPM,0.005109447785114371,-0.04970717954228466,-0.05481662732739903,0.05481662732739903,0.00300486263155095,0.2521062130808495
2010-03-01,KO,0.01071850278289721,-0.020435029088223644,-0.031153531871120854,0.031153531871120854,0.0009705425480449428,0.2521062130808495
2010-03-01,MCD,0.008026320576442923,0.056383461775005334,0.04835714119856241,0.04835714119856241,0.0023384131048977018,0.2521062130808495
2010-03-01,MMM,0.008402256400845125,0.05923728418114545,0.05083502778030032,0.05083502778030032,0.0025842000494239055,0.2521062130808495
2010-03-01,MRK,0.00894796384729781,-0.05342608789939662,-0.06237405174669443,0.06237405174669443,0.0038905223312993144,0.2521062130808495
2010-03-01,NKE,0.012960045704038324,0.036262920409558995,0.02330287470552067,0.02330287470552067,0.0005430239695411951,0.2521062130808495
2010-03-01,PG,0.008799344635344776,-0.017699050391326937,-0.026498395026671714,0.026498395026671714,0.0007021649389895402,0.2521062130808495
2010-03-01,TRV,0.0036482044930584694,-0.055021527276467745,-0.058669731769526216,0.058669731769526216,0.003442137425908154,0.2521062130808495
2010-03-01,UNH,0.014505701496503043,-0.07497948706286468,-0.08948518855936773,0.08948518855936773,0.008007598971505596,0.2521062130808495
2010-03-01,VZ,0.005061916009444701,-0.07079047585981336,-0.07585239186925806,0.07585239186925806,0.005753585352287486,0.2521062130808495
2010-03-01,WBA,0.008615503046454476,-0.053723024787165743,-0.06233852783362022,0.06233852783362022,0.003886092052463043,0.2521062130808495
2010-03-01,WMT,0.01216279480947112,-0.030267257685256444,-0.04243005249472756,0.04243005249472756,0.0018003093547053364,0.2521062130808495
2010-04-01,AAPL,0.010497639034154752,-0.016256633721266723,-0.026754272755421474,0.026754272755421474,0.0007157911106714877,0.2581731147873825
2010-04-01,AMGN,0.021993388434371076,-0.1014710339450801,-0.12346442237945118,0.12346442237945118,0.015243463593491526,0.2581731147873825
2010-04-01,AXP,0.01214174633425013,-0.14562261775077948,-0.1577643640850296,0.1577643640850296,0.02488959457515378,0.2581731147873825
2010-04-01,BA,0.009896985497554597,-0.12092898571343141,-0.13082597121098602,0.13082597121098602,0.01711543474329774,0.2581731147873825
2010-04-01,CAT,0.01341357247706303,-0.10768003796970389,-0.12109361044676692,0.12109361044676692,0.014663662491033338,0.2581731147873825
2010-04-01,CVX,0.013119269685395098,-0.09756016917854406,-0.11067943886393916,0.11067943886393916,0.012249938187236447,0.2581731147873825
2010-04-01,DIS,0.0068095959576676066,-0.09742943412731643,-0.10423903008498403,0.10423903008498403,0.010865775393058205,0.2581731147873825
2010-04-01,HD,0.02155703253041425,-0.03966391558071941,-0.06122094811113366,0.06122094811113366,0.00374800448762612,0.2581731147873825
2010-04-01,HON,0.01098745508236486,-0.10426134786330302,-0.11524880294566787,0.11524880294566787,0.013282286580409385,0.2581731147873825
2010-04-01,IBM,0.0031389002928024212,-0.029421011428303247,-0.03255991172110567,0.03255991172110567,0.0010601478512861945,0.2581731147873825
2010-04-01,INTC,0.011969599920904236,-0.06418842555833815,-0.07615802547924239,0.07615802547924239,0.005800044844896933,0.2581731147873825
2010-04-01,JNJ,0.012671288972414062,-0.0979575179599503,-0.11062880693236435,0.11062880693236435,0.012238732923278347,0.2581731147873825
2010-04-01,JPM,0.012249993911470546,-0.07194242121327446,-0.08419241512474501,0.08419241512474501,0.0070883627645373926,0.2581731147873825
2010-04-01,KO,0.010649969316264298,-0.03910881782555581,-0.04975878714182011,0.04975878714182011,0.002475936897824962,0.2581731147873825
2010-04-01,MCD,0.01354825711950488,-0.05413820247650948,-0.06768645959601435,0.06768645959601435,0.004581456812642884,0.2581731147873825
2010-04-01,MMM,0.009217270950045773,-0.11155802514691376,-0.12077529609695954,0.12077529609695954,0.01458667214730825,0.2581731147873825
2010-04-01,MRK,0.008675054954037198,-0.03928915431123127,-0.04796420926526847,0.04796420926526847,0.0023005653704424654,0.2581731147873825
2010-04-01,NKE,0.019454962077046216,-0.047618696508592746,-0.06707365858563896,0.06707365858563896,0.00449887567606286,0.2581731147873825
2010-04-01,PG,0.013139595763390853,-0.009697236209306735,-0.022836831972697588,0.022836831972697588,0.0005215208945492228,0.2581731147873825
2010-04-01,TRV,0.009557446665518023,-0.02534797122804774,-0.034905417893565764,0.034905417893565764,0.001218388198324461,0.2581731147873825
2010-04-01,UNH,0.021375719658178197,-0.04085239409139026,-0.06222811374956845,0.06222811374956845,0.00387233814082923,0.2581731147873825
2010-04-01,VZ,0.007211395781730581,-0.03358714644877796,-0.040798542230508536,0.040798542230508536,0.0016645210481345885,0.2581731147873825
2010-04-01,WBA,0.014190192203526845,-0.09263963549930948,-0.10682982770283633,0.10682982770283633,0.011412612087017698,0.2581731147873825
2010-04-01,WMT,0.013887954018073002,-0.05913427658443924,-0.07302223060251224,0.07302223060251224,0.005332246162166475,0.2581731147873825
2010-05-01,AAPL,0.003172314322512436,-0.02104673477305031,-0.024219049095562745,0.024219049095562745,0.0005865623390932786,0.2601766762556785
2010-05-01,AMGN,0.023906908276971225,0.01571193007444621,-0.008194978202525016,0.008194978202525016,6.715766773986014e-05,0.2601766762556785
2010-05-01,AXP,0.019002420986227047,-0.0042726387881378124,-0.023275059774364858,0.023275059774364858,0.0005417284075002571,0.2601766762556785
2010-05-01,BA,0.015667004841130067,-0.01674648063840727,-0.03241348547953733,0.03241348547953733,0.0010506340409321775,0.2601766762556785
2010-05-01,CAT,0.0202969110635242,-0.011421265379056258,-0.03171817644258046,0.03171817644258046,0.001006042716842666,0.2601766762556785
2010-05-01,CVX,0.01954965964849572,-0.07556558125016759,-0.0951152408986633,0.0951152408986633,0.009046909051210751,0.2601766762556785
2010-05-01,DIS,0.0050111153466748755,-0.05916707348543936,-0.06417818883211424,0.06417818883211424,0.004118839921770512,0.2601766762556785
2010-05-01,HD,0.027842548446503232,-0.18753259740127787,-0.2153751458477811,0.2153751458477811,0.04638645344895299,0.2601766762556785
2010-05-01,HON,0.018299590570897712,-0.08481576696549119,-0.1031153575363889,0.1031153575363889,0.010632776959857315,0.2601766762556785
2010-05-01,IBM,0.00032946994515674604,-0.009199968741351157,-0.009529438686507904,0.009529438686507904,9.081020167991349e-05,0.2601766762556785
2010-05-01,INTC,0.012783335570603536,-0.08944950204753939,-0.10223283761814292,0.10223283761814292,0.010451553087457578,0.2601766762556785
2010-05-01,JNJ,0.014064072149216735,0.022043808355238535,0.0079797362060218,0.0079797362060218,6.367618991769518e-05,0.2601766762556785
2010-05-01,JPM,0.017778120027838747,-0.07800268531236136,-0.09578080534020011,0.09578080534020011,0.009173962671617306,0.2601766762556785
2010-05-01,KO,0.01066497130804774,-0.02521812941549308,-0.03588310072354082,0.03588310072354082,0.0012875969175357757,0.2601766762556785
2010-05-01,MCD,0.01787164538974824,-0.006700188375427816,-0.024571833765176056,0.024571833765176056,0.0006037750145834461,0.2601766762556785
2010-05-01,MMM,0.009247722346662712,0.00222552583399289,-0.007022196512669823,0.007022196512669823,4.9311243862552225e-05,0.2601766762556785
2010-05-01,MRK,0.009034663358870066,0.03728959835664623,0.028254934997776163,0.028254934997776163,0.0007983413517285563,0.2601766762556785
2010-05-01,NKE,0.024595204911692384,-0.06906176933726371,-0.0936569742489561,0.0936569742489561,0.008771628825469625,0.2601766762556785
2010-05-01,PG,0.01714980138451403,-0.01833692410416099,-0.03548672548867502,0.03548672548867502,0.0012593076859085774,0.2601766762556785
2010-05-01,TRV,0.014519920715683896,-0.004456905125802286,-0.018976825841486182,0.018976825841486182,0.00036011991901809773,0.2601766762556785
2010-05-01,UNH,0.026300445992260175,-0.023317594894045987,-0.04961804088630616,0.04961804088630616,0.00246194998139515,0.2601766762556785
2010-05-01,VZ,0.00943680499907858,0.018005379815244534,0.008568574816165953,0.008568574816165953,7.34204743802334e-05,0.2601766762556785
2010-05-01,WBA,0.018639440717544885,-0.17844989175942683,-0.19708933247697172,0.19708933247697172,0.0388442049762183,0.2601766762556785
2010-05-01,WMT,0.014759071474729555,-0.04471020328739474,-0.05946927476212429,0.05946927476212429,0.003536594640733033,0.2601766762556785
2010-06-01,AAPL,0.008030102246129048,0.02248646511015419,0.01445636286402514,0.01445636286402514,0.00020898642725636514,0.2620595296498314
2010-06-01,AMGN,0.020253519734114166,0.036034695363642365,0.0157811756295282,0.0157811756295282,0.0002490455042500147,0.2620595296498314
2010-06-01,AXP,0.006152392939522604,0.12177888474817841,0.1156264918086558,0.1156264918086558,0.013369485607977148,0.2620595296498314
2010-06-01,BA,0.0025014922332777263,0.08240589461723921,0.07990440238396149,0.07990440238396149,0.00638471352033803,0.2620595296498314
2010-06-01,CAT,0.00641541624262083,0.1494069602366258,0.142991543994005,0.142991543994005,0.020446581653789465,0.2620595296498314
2010-06-01,CVX,0.005778605224161424,0.11604549089049367,0.11026688566633225,0.11026688566633225,0.012158786074551987,0.2620595296498314
2010-06-01,DIS,-0.0009892185139412282,0.06721364813831728,0.0682028666522585,0.0682028666522585,0.004651631019585755,0.2620595296498314
2010-06-01,HD,0.018495796961948505,0.022547635155253144,0.004051838193304638,0.004051838193304638,1.6417392744722193e-05,0.2620595296498314
2010-06-01,HON,0.005456303126628838,0.09360888736761303,0.08815258424098418,0.08815258424098418,0.007770878108363813,0.2620595296498314
2010-06-01,IBM,-0.0001844564945388729,0.03907137993082728,0.039255836425366154,0.039255836425366154,0.0015410206934551043,0.2620595296498314
2010-06-01,INTC,0.007291526478336435,0.05744359470547467,0.05015206822713824,0.05015206822713824,0.002515229947459529,0.2620595296498314
2010-06-01,JNJ,0.009546298419638145,-0.016559664322504466,-0.02610596274214261,0.02610596274214261,0.0006815212906941382,0.2620595296498314
2010-06-01,JPM,0.011469462982814373,0.09553371899051369,0.08406425600769932,0.08406425600769932,0.007066799138128011,0.2620595296498314
2010-06-01,KO,0.008092850512031425,0.10333535360460921,0.09524250309257778,0.09524250309257778,0.00907113439533969,0.2620595296498314
2010-06-01,MCD,0.010691033488513427,0.056947683536693744,0.04625665004818032,0.04625665004818032,0.0021396776736798202,0.2620595296498314
2010-06-01,MMM,0.00591998785459393,0.07966277501629591,0.07374278716170199,0.07374278716170199,0.00543799865837608,0.2620595296498314
2010-06-01,MRK,0.003517594599655423,-0.003663960780446715,-0.007181555380102138,0.007181555380102138,5.157473767747397e-05,0.2620595296498314
2010-06-01,NKE,0.015945373547919823,0.09002563001698843,0.07408025646906861,0.07408025646906861,0.005487884398522982,0.2620595296498314
2010-06-01,PG,0.009318868332411172,0.019482152079159418,0.010163283746748245,0.010163283746748245,0.00010329233651691705,0.2620595296498314
2010-06-01,TRV,0.008642811967603622,0.031559284094839164,0.022916472127235542,0.022916472127235542,0.0005251646947583635,0.2620595296498314
2010-06-01,UNH,0.02579992992603588,0.07388467579137185,0.048084745865335975,0.048084745865335975,0.002312142784933945,0.2620595296498314
2010-06-01,VZ,0.003076709952879147,0.10056778398313836,0.09749107403025921,0.09749107403025921,0.009504509515573481,0.2620595296498314
2010-06-01,WBA,0.009611847296282118,0.06699389617897546,0.05738204888269334,0.05738204888269334,0.003292699533975808,0.2620595296498314
2010-06-01,WMT,0.012779138177242716,0.06288587899186016,0.05010674081461744,0.05010674081461744,0.002510685475063249,0.2620595296498314
2010-07-01,AAPL,0.01789079668039153,-0.05657522480998746,-0.07446602149037898,0.07446602149037898,0.005545188356605584,0.263766979841632
2010-07-01,AMGN,0.01837206585505825,-0.06614136149737654,-0.08451342735243479,0.08451342735243479,0.007142519402855273,0.263766979841632
2010-07-01,AXP,0.002075855294277097,-0.11300660736060154,-0.11508246265487865,0.11508246265487865,0.01324397321071154,0.263766979841632
2010-07-01,BA,0.0007834102967113517,-0.10856133112054762,-0.10934474141725897,0.10934474141725897,0.01195627247560723,0.263766979841632
2010-07-01,CAT,0.0035558285850426415,-0.06143427011421664,-0.06499009869925929,0.06499009869925929,0.004223712928939464,0.263766979841632
2010-07-01,CVX,0.003651366803095006,-0.028346482663509413,-0.03199784946660442,0.03199784946660442,0.0010238623704874766,0.263766979841632
2010-07-01,DIS,0.006199727152081875,-0.034730927984944066,-0.04093065513702594,0.04093065513702594,0.0016753185299461482,0.263766979841632
2010-07-01,HD,0.013105230660168532,-0.0244998369490806,-0.03760506760924913,0.03760506760924913,0.001414141109896198,0.263766979841632
2010-07-01,HON,0.0007829248550992032,-0.09283987772990858,-0.09362280258500778,0.09362280258500778,0.00876522916387134,0.263766979841632
2010-07-01,IBM,0.005284901718999221,-0.04190945510135588,-0.0471943568203551,0.0471943568203551,0.0022273073156869982,0.263766979841632
2010-07-01,INTC,0.009384385134109151,-0.15342255786729603,-0.1628069430014052,0.1628069430014052,0.026506100689462797,0.263766979841632
2010-07-01,JNJ,0.009111690456589733,-0.018591651283133184,-0.027703341739722918,0.027703341739722918,0.000767475143547874,0.263766979841632
