date,stock,forecast,actual,forecast_error,absolute_error,squared_error,explained_variance_ratio
2014-07-01,BA,0.02268244060349016,0.0511273108173007,0.028444870213810543,0.028444870213810543,0.0008091106414805262,0.40988228590513937
2014-07-01,CAT,0.022306320751456436,0.08565156079728642,0.06334524004582998,0.06334524004582998,0.004012619436463822,0.40988228590513937
2014-07-01,CVX,0.022548273693218948,0.0016241372018199036,-0.020924136491399046,0.020924136491399046,0.0004378194879106972,0.40988228590513937
2014-07-01,DIS,0.02553538396878239,0.04552440620109205,0.01998902223230966,0.01998902223230966,0.0003995610098037699,0.40988228590513937
2014-07-01,HD,0.026243825747584867,0.14536560019776254,0.11912177445017767,0.11912177445017767,0.014189997148159002,0.40988228590513937
2014-07-01,HON,0.02654172326030444,0.03635589728074526,0.009814174020440818,0.009814174020440818,9.631801170349548e-05,0.40988228590513937
2014-07-01,IBM,0.01867876196264816,0.0032814975326980037,-0.015397264429950158,0.015397264429950158,0.00023707575192580835,0.40988228590513937
2014-07-01,INTC,0.025181540695288482,0.029939618982502976,0.004758078287214494,0.004758078287214494,2.2639308987262013e-05,0.40988228590513937
2014-07-01,JNJ,0.01925702641022779,0.03572171730820238,0.01646469089797459,0.01646469089797459,0.00027108604636584733,0.40988228590513937
2014-07-01,JPM,0.010498654669774163,0.03736463779185509,0.026865983122080925,0.026865983122080925,0.0007217810491159371,0.40988228590513937
2014-07-01,KO,0.018499071808063525,0.060010335885057366,0.04151126407699384,0.04151126407699384,0.0017231850452699192,0.40988228590513937
2014-07-01,MCD,0.01975018315026441,-0.008922749820545493,-0.028672932970809903,0.028672932970809903,0.0008221370851485576,0.40988228590513937
2014-07-01,MMM,0.014521503694418646,0.021834048231090156,0.00731254453667151,0.00731254453667151,5.3473307600804346e-05,0.40988228590513937
2014-07-01,MRK,0.021906102067389327,0.05769729494548666,0.03579119287809733,0.03579119287809733,0.001281009487637165,0.40988228590513937
2014-07-01,NKE,0.02419793158663751,0.018243592427339948,-0.005954339159297561,0.005954339159297561,3.5454154823944385e-05,0.40988228590513937
2014-07-01,PG,0.015615742594933098,0.08016877370057958,0.06455303110564647,0.06455303110564647,0.004167093824926561,0.40988228590513937
2014-07-01,TRV,0.02023242722087247,0.05591056154729495,0.03567813432642248,0.03567813432642248,0.0012729292690142461,0.40988228590513937
2014-07-01,UNH,0.0200569223985526,0.06715718257341814,0.047100260174865544,0.047100260174865544,0.0022184345085400252,0.40988228590513937
2014-07-01,VZ,0.01699005771561715,-0.0012608748974013192,-0.01825093261301847,0.01825093261301847,0.0003330965412449412,0.40988228590513937
2014-07-01,WBA,0.019649080204426767,-0.12779376636180487,-0.14744284656623163,0.14744284656623163,0.021739393003553324,0.40988228590513937
2014-07-01,WMT,0.015039995470982302,0.02575893867808939,0.010718943207107087,0.010718943207107087,0.00011489574347718715,0.40988228590513937
2014-08-01,AAPL,-0.003216659618616894,-0.012259334823512902,-0.009042675204896008,0.009042675204896008,8.176997486124106e-05,0.4098359056358158
2014-08-01,AMGN,0.022842927505616083,0.012521063316837774,-0.010321864188778309,0.010321864188778309,0.0001065408803315841,0.4098359056358158
2014-08-01,AXP,0.004406505870645635,-0.022701369253311687,-0.02710787512395732,0.02710787512395732,0.0007348368937360641,0.4098359056358158
2014-08-01,BA,0.007475086781941887,0.010601774103347105,0.003126687321405218,0.003126687321405218,9.776173605836137e-06,0.4098359056358158
2014-08-01,CAT,-0.010343514136827466,-0.09656756791122365,-0.08622405377439618,0.08622405377439618,0.007434587449289964,0.4098359056358158
2014-08-01,CVX,0.0021783954796740605,-0.07302234249640265,-0.07520073797607671,0.07520073797607671,0.005655150992146546,0.4098359056358158
2014-08-01,DIS,0.0016127269629499438,-0.009501836745583653,-0.011114563708533597,0.011114563708533597,0.00012353352643105212,0.4098359056358158
2014-08-01,HD,0.013483172816183072,-0.019002641720817615,-0.03248581453700069,0.03248581453700069,0.0010553281461324053,0.4098359056358158
2014-08-01,HON,-0.0014077384455492576,-0.017671070592610853,-0.016263332147061597,0.016263332147061597,0.0002644959725256472,0.4098359056358158
2014-08-01,IBM,0.004652386128383785,-0.007031413296013104,-0.011683799424396889,0.011683799424396889,0.00013651116898953707,0.4098359056358158
2014-08-01,INTC,0.002813196228909862,0.0037621321548265483,0.0009489359259166863,0.0009489359259166863,9.004793914953588e-07,0.4098359056358158
2014-08-01,JNJ,0.00709396338852591,0.03393924932293418,0.026845285934408266,0.026845285934408266,0.0007206693769001383,0.4098359056358158
2014-08-01,JPM,0.01963095727521538,0.01320112445007924,-0.00642983282513614,0.00642983282513614,4.134275015919819e-05,0.4098359056358158
2014-08-01,KO,0.00587251619632499,0.022281053596060495,0.016408537399735506,0.016408537399735506,0.00026924009959851885,0.4098359056358158
2014-08-01,MCD,0.0025701962486078377,0.020158138975852103,0.017587942727244267,0.017587942727244267,0.0003093357293768245,0.4098359056358158
2014-08-01,MMM,-0.0024096687181143633,-0.010297480723621888,-0.007887812005507524,0.007887812005507524,6.221757823422864e-05,0.4098359056358158
2014-08-01,MRK,0.003978947792361391,-0.013905018716367255,-0.017883966508728647,0.017883966508728647,0.0003198362580853279,0.4098359056358158
2014-08-01,NKE,0.006139934038918098,0.13016029968292195,0.12402036564400384,0.12402036564400384,0.015381051094472409,0.4098359056358158
2014-08-01,PG,0.0062415149448321414,0.0075518919142828845,0.001310376969450743,0.001310376969450743,1.7170878020669135e-06,0.4098359056358158
2014-08-01,TRV,0.019724951511637084,-0.008162717400381093,-0.027887668912018177,0.027887668912018177,0.000777722077346345,0.4098359056358158
2014-08-01,UNH,0.020777942586734606,-0.004973060845167408,-0.025751003431902016,0.025751003431902016,0.0006631141777498294,0.4098359056358158
2014-08-01,VZ,0.011193654113182882,0.003406366770316304,-0.007787287342866578,0.007787287342866578,6.0641844160370015e-05,0.4098359056358158
2014-08-01,WBA,-0.004419544323031474,-0.01541010373080345,-0.010990559407771976,0.010990559407771976,0.00012079239609576509,0.4098359056358158
2014-08-01,WMT,0.0026647249541866622,0.01933192782647543,0.016667202872288768,0.016667202872288768,0.00027779565158603096,0.4098359056358158
2014-09-01,AAPL,0.004101412539875698,0.06948920836523029,0.06538779582535459,0.06538779582535459,0.004275563842898259,0.4099251721200184
2014-09-01,AMGN,0.017463143551240245,0.1437838835792104,0.12632074002797017,0.12632074002797017,0.015956929361214026,0.4099251721200184
2014-09-01,AXP,0.011699341793768726,0.027158335460897385,0.015458993667128659,0.015458993667128659,0.00023898048520032398,0.4099251721200184
2014-09-01,BA,0.01245994195634708,-0.019581433185691485,-0.032041375142038565,0.032041375142038565,0.001026649720992847,0.4099251721200184
2014-09-01,CAT,0.0019133641800461246,0.02374890817535367,0.021835543995307547,0.021835543995307547,0.0004767909815710115,0.4099251721200184
2014-09-01,CVX,0.007051368584302501,0.0052657828814121534,-0.0017855857028903476,0.0017855857028903476,3.188316302366417e-06,0.4099251721200184
2014-09-01,DIS,0.009999992330583648,0.026052978601094113,0.016052986270510466,0.016052986270510466,0.00025769836820119756,0.4099251721200184
2014-09-01,HD,0.014034942154558448,0.06613826201768269,0.05210331986312425,0.05210331986312425,0.0027147559407590376,0.4099251721200184
2014-09-01,HON,0.007970263789113764,0.031708676848589065,0.0237384130594753,0.0237384130594753,0.0005635122545822674,0.4099251721200184
2014-09-01,IBM,0.006669289317894523,-0.14382612204240494,-0.15049541136029945,0.15049541136029945,0.02264886884050575,0.4099251721200184
2014-09-01,INTC,0.010735299489253452,-0.02353753160128813,-0.034272831090541585,0.034272831090541585,0.0011746269509607938,0.4099251721200184
2014-09-01,JNJ,0.00899216945174447,0.011102387466210638,0.0021102180144661684,0.0021102180144661684,4.453020068577538e-06,0.4099251721200184
2014-09-01,JPM,0.014483218603023526,0.0039760323578679055,-0.01050718624515562,0.01050718624515562,0.00011040096279038745,0.4099251721200184
2014-09-01,KO,0.009966497645897255,-0.011194206698717974,-0.021160704344615228,0.021160704344615228,0.0004477754083602178,0.4099251721200184
2014-09-01,MCD,0.007308441610048273,-0.01145711222346494,-0.018765553833513214,0.018765553833513214,0.00035214601067848247,0.4099251721200184
2014-09-01,MMM,0.004014139376585854,0.08188701633726944,0.07787287696068358,0.07787287696068358,0.0060641849661337635,0.4099251721200184
2014-09-01,MRK,0.009103328452903623,-0.015595525115792987,-0.02469885356869661,0.02469885356869661,0.0006100333676079173,0.4099251721200184
2014-09-01,NKE,0.011840769497695504,0.0413959256096894,0.0295551561119939,0.0295551561119939,0.0008735072528043304,0.4099251721200184
2014-09-01,PG,0.0083344707266608,0.04128954685174353,0.032955076125082736,0.032955076125082736,0.0010860370424099982,0.4099251721200184
2014-09-01,TRV,0.016350494965152347,0.07633677210045331,0.05998627713530096,0.05998627713530096,0.003598353444553131,0.4099251721200184
2014-09-01,UNH,0.016930468710869104,0.1009754761543847,0.08404500744351559,0.08404500744351559,0.007063563276180591,0.4099251721200184
2014-09-01,VZ,0.011717097974786875,0.005187740052553705,-0.00652935792223317,0.00652935792223317,4.2632514876629065e-05,0.4099251721200184
2014-09-01,WBA,0.002523865646645704,0.08021112234847036,0.07768725670182465,0.07768725670182465,0.006035309853855199,0.4099251721200184
2014-09-01,WMT,0.002780735720027405,-0.002618318838421179,-0.005399054558448585,0.005399054558448585,2.914979012510444e-05,0.4099251721200184
2014-10-01,AAPL,0.006816704452640425,0.09640347511541854,0.08958677066277812,0.08958677066277812,0.008025789477785202,0.4098712678486388
2014-10-01,AMGN,0.023715759518283353,0.019115484642834312,-0.004600274875449041,0.004600274875449041,2.116252892968769e-05,0.4098712678486388
2014-10-01,AXP,0.013261986221017767,0.030063727971719932,0.016801741750702166,0.016801741750702166,0.00028229852585728827,0.4098712678486388
2014-10-01,BA,0.016400631117710056,0.07292963058030544,0.05652899946259538,0.05652899946259538,0.003195527780242109,0.4098712678486388
2014-10-01,CAT,0.006624220343232884,-0.00043033036956310606,-0.00705455071279599,0.00705455071279599,4.9766685759410416e-05,0.4098712678486388
2014-10-01,CVX,0.01323242455109384,-0.09692025153429333,-0.11015267608538717,0.11015267608538717,0.012133612048772228,0.4098712678486388
2014-10-01,DIS,0.015495233436332117,0.012290391371574798,-0.0032048420647573187,0.0032048420647573187,1.0271012660037954e-05,0.4098712678486388
2014-10-01,HD,0.023089726163309274,0.019095000627953225,-0.003994725535356049,0.003994725535356049,1.595783210282567e-05,0.4098712678486388
2014-10-01,HON,0.014877316173362898,0.030229137969449996,0.015351821796087097,0.015351821796087097,0.00023567843245881487,0.4098712678486388
2014-10-01,IBM,0.012167064039656176,-0.013657521871071238,-0.025824585910727414,0.025824585910727414,0.0006669092374605408,0.4098712678486388
2014-10-01,INTC,0.015285575205888451,0.090997475122596,0.07571189991670754,0.07571189991670754,0.00573229178899754,0.4098712678486388
2014-10-01,JNJ,0.015105224577429273,0.004351071620901241,-0.010754152956528033,0.010754152956528033,0.00011565180581240065,0.4098712678486388
2014-10-01,JPM,0.01610222230366664,0.0014098729803836813,-0.014692349323282958,0.014692349323282958,0.0002158651286373732,0.4098712678486388
2014-10-01,KO,0.01326240329153437,0.06806886596330794,0.05480646267177357,0.05480646267177357,0.0030037483505925095,0.4098712678486388
2014-10-01,MCD,0.012587018090764575,0.032332146696772895,0.01974512860600832,0.01974512860600832,0.00038987010366780807,0.4098712678486388
2014-10-01,MMM,0.007060557766745149,0.040277987873945216,0.03321743010720007,0.03321743010720007,0.0011033976629267214,0.4098712678486388
2014-10-01,MRK,0.014064656285262246,0.041580904995464976,0.02751624871020273,0.02751624871020273,0.0007571439430817334,0.4098712678486388
2014-10-01,NKE,0.018519036188067738,0.06576837840476628,0.04724934221669854,0.04724934221669854,0.002232500339910691,0.4098712678486388
2014-10-01,PG,0.012265017095221951,0.04321018546085475,0.030945168365632797,0.030945168365632797,0.0009576034451773608,0.4098712678486388
2014-10-01,TRV,0.022861428681856588,0.03557020547911502,0.012708776797258431,0.012708776797258431,0.00016151300768253425,0.4098712678486388
2014-10-01,UNH,0.022719312506187844,0.03739336488631513,0.014674052380127287,0.014674052380127287,0.0002153278132547193,0.4098712678486388
2014-10-01,VZ,0.01502865387683105,0.017875688071600893,0.0028470341947698426,0.0028470341947698426,8.105603706188767e-06,0.4098712678486388
2014-10-01,WBA,0.00879632463474507,0.0661238083003184,0.05732748366557333,0.05732748366557333,0.0032864403834265772,0.4098712678486388
2014-10-01,WMT,0.011047194507826872,0.13781585576692,0.1267686612590931,0.1267686612590931,0.016070293477422695,0.4098712678486388
2014-11-01,AAPL,0.011597605795492034,-0.07027886821956883,-0.08187647401506086,0.08187647401506086,0.0067037569971389365,0.4095540012051869
2014-11-01,AMGN,0.015618736387215518,-0.0332820432298888,-0.04890077961710432,0.04890077961710432,0.002391286247160605,0.4095540012051869
2014-11-01,AXP,0.024845700224119135,0.006686071126625028,-0.018159629097494107,0.018159629097494107,0.0003297721289585546,0.4095540012051869
2014-11-01,BA,0.02239130447122521,-0.02732461077151673,-0.04971591524274194,0.04971591524274194,0.0024716722284235,0.4095540012051869
2014-11-01,CAT,0.02522134397431507,-0.09448567558751624,-0.1197070195618313,0.1197070195618313,0.014329770532376662,0.4095540012051869
2014-11-01,CVX,0.019442256847639977,0.03918090781375877,0.019738650966118793,0.019738650966118793,0.00038961434196226237,0.4095540012051869
2014-11-01,DIS,0.01888289748966677,0.017997220417291574,-0.0008856770723751975,0.0008856770723751975,7.844238765311008e-07,0.4095540012051869
2014-11-01,HD,0.023102023411096687,0.05452226596894489,0.0314202425578482,0.0314202425578482,0.0009872316423940152,0.4095540012051869
2014-11-01,HON,0.025458463342976283,0.01392365245345395,-0.011534810889522334,0.011534810889522334,0.00013305186225704303,0.4095540012051869
2014-11-01,IBM,0.0073303402674239695,-0.0039043477484376993,-0.01123468801586167,0.01123468801586167,0.0001262182148137458,0.4095540012051869
2014-11-01,INTC,0.022525316336268576,-0.019574226624203103,-0.04209954296047168,0.04209954296047168,0.0017723715174806005,0.4095540012051869
2014-11-01,JNJ,0.014532013212819122,-0.028094721252167675,-0.0426267344649868,0.0426267344649868,0.0018170384911484934,0.4095540012051869
2014-11-01,JPM,0.011145470725910614,0.03943793772513922,0.028292466999228605,0.028292466999228605,0.0008004636889024396,0.4095540012051869
2014-11-01,KO,0.015794342751091348,-0.05309464385391296,-0.06888898660500431,0.06888898660500431,0.004745692475464463,0.4095540012051869
2014-11-01,MCD,0.017512125343669874,-0.023850530262114106,-0.04136265560578398,0.04136265560578398,0.0017108692787626927,0.4095540012051869
2014-11-01,MMM,0.014369558159775427,0.031432955418410735,0.01706339725863531,0.01706339725863531,0.00029115952600600295,0.4095540012051869
2014-11-01,MRK,0.01637275106805148,-0.06162927047400159,-0.07800202154205307,0.07800202154205307,0.0060843153646469115,0.4095540012051869
2014-11-01,NKE,0.023072834746810957,-0.03213581840369134,-0.0552086531505023,0.0552086531505023,0.0030479953826924675,0.4095540012051869
2014-11-01,PG,0.014274036352883511,0.007272171500599094,-0.007001864852284417,0.007001864852284417,4.9026111409655875e-05,0.4095540012051869
2014-11-01,TRV,0.016278343557468582,0.013314522543069456,-0.002963821014399126,0.002963821014399126,8.784235005393866e-06,0.4095540012051869
2014-11-01,UNH,0.020345549129199517,0.024635639300677317,0.004290090171477801,0.004290090171477801,1.8404873679410426e-05,0.4095540012051869
2014-11-01,VZ,0.013897557365147695,-0.07829829044337716,-0.09219584780852486,0.09219584780852486,0.008500074353132677,0.4095540012051869
2014-11-01,WBA,0.018263738044758886,0.10994729076279328,0.09168355271803438,0.09168355271803438,0.00840587383900059,0.4095540012051869
2014-11-01,WMT,0.009373842034249841,-0.01914460113722606,-0.0285184431714759,0.0285184431714759,0.0008133016009247004,0.4095540012051869
2014-12-01,AAPL,-0.0012445972639784156,0.059611525057376644,0.06085612232135506,0.06085612232135506,0.0037034676239917296,0.40947378095339454
2014-12-01,AMGN,0.023925320849095606,-0.04513680571402908,-0.06906212656312469,0.06906212656312469,0.004769577325421053,0.40947378095339454
2014-12-01,AXP,0.013862530087496775,-0.142414356461928,-0.15627688654942476,0.15627688654942476,0.024422465269581778,0.40947378095339454
2014-12-01,BA,0.016279348992555173,0.11190197922051516,0.09562263022795998,0.09562263022795998,0.009143687411713166,0.40947378095339454
2014-12-01,CAT,0.003097025624434405,-0.13501501925785364,-0.13811204488228804,0.13811204488228804,0.019074936941567144,0.40947378095339454
2014-12-01,CVX,0.010722320597417925,-0.08994876620685391,-0.10067108680427184,0.10067108680427184,0.010134667718353235,0.40947378095339454
2014-12-01,DIS,0.008244779841533982,-0.02226446327565239,-0.030509243117186374,0.030509243117186374,0.0009308139155835842,0.40947378095339454
2014-12-01,HD,0.022119880850580607,-0.0004888105878351301,-0.022608691438415738,0.022608691438415738,0.0005111529285574931,0.40947378095339454
2014-12-01,HON,0.011809325276403028,-0.021854090826614686,-0.033663416103017714,0.033663416103017714,0.0011332255837249122,0.40947378095339454
2014-12-01,IBM,0.004785665214907129,-0.0454582802161014,-0.050243945431008526,0.050243945431008526,0.0025244540524741624,0.40947378095339454
2014-12-01,INTC,0.011452155438444364,-0.0938233034654932,-0.10527545890393757,0.10527545890393757,0.011082922247434648,0.40947378095339454
2014-12-01,JNJ,0.012029449055514788,-0.043287374203746926,-0.05531682325926171,0.05531682325926171,0.0030599509354963974,0.40947378095339454
2014-12-01,JPM,0.020505726528538784,-0.14044925943401385,-0.16095498596255264,0.16095498596255264,0.025906507506205517,0.40947378095339454
2014-12-01,KO,0.00975477817614181,-0.025184392528314635,-0.03493917070445644,0.03493917070445644,0.0012207456495151473,0.40947378095339454
2014-12-01,MCD,0.010530089646268588,-0.013538661527853695,-0.024068751174122285,0.024068751174122285,0.0005793047830818129,0.40947378095339454
2014-12-01,MMM,0.004215880051079406,-0.012369401259197001,-0.01658528131027641,0.01658528131027641,0.00027507155614100396,0.40947378095339454
2014-12-01,MRK,0.008582164514426236,0.06717146893590639,0.05858930442148016,0.05858930442148016,0.0034327065925928743,0.40947378095339454
2014-12-01,NKE,0.017227960706286263,-0.03853581423574073,-0.055763774942026986,0.055763774942026986,0.0031095985957850366,0.40947378095339454
2014-12-01,PG,0.011175810196774896,-0.07758487416595684,-0.08876068436273174,0.08876068436273174,0.00787845908854049,0.40947378095339454
2014-12-01,TRV,0.02351187847642094,-0.023801546223811545,-0.04731342470023249,0.04731342470023249,0.00223856015686457,0.40947378095339454
2014-12-01,UNH,0.02496847371143812,0.05354731656379364,0.02857884285235552,0.02857884285235552,0.0008167502587796321,0.40947378095339454
2014-12-01,VZ,0.013562583703325862,-0.023138845134975133,-0.03670142883830099,0.03670142883830099,0.0013469948787728718,0.40947378095339454
2014-12-01,WBA,0.0074003698691965545,-0.03268036131098359,-0.04008073118018014,0.04008073118018014,0.0016064650119378648,0.40947378095339454
2014-12-01,WMT,0.008943842450538508,-0.00496429422613955,-0.013908136676678059,0.013908136676678059,0.0001934362658171574,0.40947378095339454
2015-01-01,AAPL,-0.000643702287457585,0.09207715012154932,0.0927208524090069,0.0927208524090069,0.008597156471452842,0.4093533972647597
2015-01-01,AMGN,0.03179138023066751,0.035231828611367894,0.0034404483807003866,0.0034404483807003866,1.1836685060263913e-05,0.4093533972647597
2015-01-01,AXP,0.005700891060744454,0.014029529268813965,0.00832863820806951,0.00832863820806951,6.93662144009153e-05,0.4093533972647597
2015-01-01,BA,0.014660688355600754,0.037003436658429194,0.02234274830282844,0.02234274830282844,0.0004991984017235431,0.4093533972647597
2015-01-01,CAT,-0.003440738655755853,0.0441498092378351,0.04759054789359095,0.04759054789359095,0.002264860248812174,0.4093533972647597
2015-01-01,CVX,0.01015080103789906,0.03967744179195291,0.029526640754053847,0.029526640754053847,0.0008718225142189535,0.4093533972647597
2015-01-01,DIS,0.00492797054022279,0.13474012439801963,0.12981215385779685,0.12981215385779685,0.01685119528920032,0.4093533972647597
2015-01-01,HD,0.028204958803899366,0.09433487494891647,0.0661299161450171,0.0661299161450171,0.004373165809346994,0.4093533972647597
2015-01-01,HON,0.008383856468752265,0.050075107752678316,0.04169125128392605,0.04169125128392605,0.0017381604336194653,0.4093533972647597
2015-01-01,IBM,0.006881946952371822,0.05476432287578764,0.04788237592341582,0.04788237592341582,0.002292721924071311,0.4093533972647597
2015-01-01,INTC,0.007702399076617853,0.00633579532182819,-0.0013666037547896632,0.0013666037547896632,1.8676058226052057e-06,0.4093533972647597
2015-01-01,JNJ,0.015150783757290783,0.02339095903935269,0.008240175282061907,0.008240175282061907,6.790048867910403e-05,0.4093533972647597
2015-01-01,JPM,0.02192566545754064,0.12586940941127062,0.10394374395372998,0.10394374395372998,0.010804301907118577,0.4093533972647597
2015-01-01,KO,0.008834761551402722,0.05044263023843389,0.041607868687031174,0.041607868687031174,0.0017312147366772292,0.4093533972647597
2015-01-01,MCD,0.011797510466519369,0.06754956462064467,0.0557520541541253,0.0557520541541253,0.0031082915424045197,0.4093533972647597
2015-01-01,MMM,0.0017997083877231163,0.038378907619026716,0.0365791992313036,0.0365791992313036,0.001338037816403402,0.4093533972647597
2015-01-01,MRK,0.00857160781192945,-0.029289920676036252,-0.0378615284879657,0.0378615284879657,0.0014334953394450384,0.4093533972647597
2015-01-01,NKE,0.01953113472782113,0.05144479820307339,0.03191366347525226,0.03191366347525226,0.0010184819164116502,0.4093533972647597
2015-01-01,PG,0.011560440833370444,0.017002999240450855,0.005442558407080411,0.005442558407080411,2.9621442014481664e-05,0.4093533972647597
2015-01-01,TRV,0.02636792748050556,0.04395291412547948,0.01758498664497392,0.01758498664497392,0.0003092317553039111,0.4093533972647597
2015-01-01,UNH,0.03155005314188941,0.06715243410240458,0.03560238096051517,0.03560238096051517,0.001267529530057653,0.4093533972647597
2015-01-01,VZ,0.013580413117104253,0.09040635464002225,0.076825941522918,0.076825941522918,0.005902225290882816,0.4093533972647597
2015-01-01,WBA,0.00781115650024574,0.11912308034145472,0.11131192384120897,0.11131192384120897,0.012390344389231107,0.4093533972647597
2015-01-01,WMT,0.01792991412782213,-0.012432786942908126,-0.030362701070730254,0.030362701070730254,0.0009218936163105241,0.4093533972647597
2015-02-01,AAPL,0.025012765126990234,-0.027935479943810168,-0.0529482450708004,0.0529482450708004,0.0028035166560775385,0.4093108010156792
2015-02-01,AMGN,0.007750186238184022,0.018694783908971745,0.010944597670787723,0.010944597670787723,0.00011978421817541204,0.4093108010156792
2015-02-01,AXP,-0.015031253657335245,-0.04346073812640231,-0.028429484469067068,0.028429484469067068,0.0008082355871769256,0.4093108010156792
2015-02-01,BA,-0.012583336227405095,0.0010485315192081458,0.01363186774661324,0.01363186774661324,0.00018582781826115434,0.4093108010156792
2015-02-01,CAT,-0.033464196577417456,-0.03523391425958906,-0.001769717682171601,0.001769717682171601,3.131900674590824e-06,0.4093108010156792
2015-02-01,CVX,-0.022929633573717096,-0.006286814670090977,0.01664281890362612,0.01664281890362612,0.0002769834210588949,0.4093108010156792
2015-02-01,DIS,0.011685700485558701,0.007752124366231314,-0.003933576119327387,0.003933576119327387,1.5473021086542705e-05,0.4093108010156792
2015-02-01,HD,-0.011954521723788754,-0.00998477881525807,0.001969742908530683,0.001969742908530683,3.879887125706915e-06,0.4093108010156792
2015-02-01,HON,-0.018868426144974075,0.019751372086016145,0.038619798230990224,0.038619798230990224,0.0014914888154023956,0.4093108010156792
2015-02-01,IBM,0.013754278710301483,-0.0019414076332232902,-0.01569568634352477,0.01569568634352477,0.00024635456979431,0.4093108010156792
2015-02-01,INTC,-0.0009320218049770571,-0.05424829149616631,-0.05331626969118926,0.05331626969118926,0.002842624613783626,0.4093108010156792
2015-02-01,JNJ,-0.003355151417719391,-0.01183214997060559,-0.0084769985528862,0.0084769985528862,7.185950446563473e-05,0.4093108010156792
2015-02-01,JPM,-0.003041622891708999,-0.011488854100647802,-0.008447231208938803,0.008447231208938803,7.135571509726971e-05,0.4093108010156792
2015-02-01,KO,0.007790926954203888,-0.06561680842578171,-0.0734077353799856,0.0734077353799856,0.0053886956136179895,0.4093108010156792
2015-02-01,MCD,-0.012110273152611678,-0.0062192986460397415,0.0058909745065719365,0.0058909745065719365,3.470358063708047e-05,0.4093108010156792
2015-02-01,MMM,-0.001555205785550828,-0.01598230927004321,-0.014427103484492382,0.014427103484492382,0.00020814131495225222,0.4093108010156792
2015-02-01,MRK,0.005796489646540502,-0.018273515012831896,-0.024070004659372396,0.024070004659372396,0.0005793651243022088,0.4093108010156792
2015-02-01,NKE,-0.01231051247500747,0.03541371986691611,0.04772423234192358,0.04772423234192358,0.0022776023526259043,0.4093108010156792
2015-02-01,PG,-0.004797156985045925,-0.03819173554469872,-0.0333945785596528,0.0333945785596528,0.0011151978771768223,0.4093108010156792
2015-02-01,TRV,0.0029632735377956012,0.006401644485454121,0.00343837094765852,0.00343837094765852,1.1822394773702148e-05,0.4093108010156792
2015-02-01,UNH,-0.0003019171215351314,0.0401916175855239,0.040493534707059034,0.040493534707059034,0.0016397263530717947,0.4093108010156792
2015-02-01,VZ,0.002537296521667426,-0.01672122971556682,-0.019258526237234248,0.019258526237234248,0.0003708908328302399,0.4093108010156792
2015-02-01,WBA,-0.019093797988581185,0.023311615611218677,0.042405413599799865,0.042405413599799865,0.0017982191025700913,0.4093108010156792
2015-02-01,WMT,-0.009107996122122453,-0.02021976485279562,-0.011111768730673167,0.011111768730673167,0.00012347140432396596,0.4093108010156792
2015-03-01,AAPL,0.01134341983613125,0.005769642531774291,-0.005573777304356959,0.005573777304356959,3.106699343856473e-05,0.409224874255668
2015-03-01,AMGN,0.013787943911809288,-0.012210506584980978,-0.025998450496790268,0.025998450496790268,0.0006759194282340541,0.409224874255668
2015-03-01,AXP,0.014993869561900488,-0.0052762362281863215,-0.02027010579008681,0.02027010579008681,0.00041087718874131075,0.409224874255668
2015-03-01,BA,0.01359237522638674,-0.04594894928438546,-0.0595413245107722,0.0595413245107722,0.0035451693244970828,0.409224874255668
2015-03-01,CAT,0.011698407742270569,0.08212670802725491,0.07042830028498434,0.07042830028498434,0.004960145481031925,0.409224874255668
2015-03-01,CVX,0.009846257458411946,0.05630083806036354,0.046454580601951595,0.046454580601951595,0.0021580280589032176,0.409224874255668
2015-03-01,DIS,0.012395857775355405,0.035863694563839414,0.02346783678848401,0.02346783678848401,0.0005507393635309234,0.409224874255668
2015-03-01,HD,0.016200874569723148,-0.054996727923988645,-0.07119760249371179,0.07119760249371179,0.005069098600852595,0.409224874255668
2015-03-01,HON,0.014152433436685938,-0.03303903202145655,-0.047191465458142484,0.047191465458142484,0.002227034412087055,0.409224874255668
2015-03-01,IBM,0.003478690932830681,0.06506365216875025,0.06158496123591957,0.06158496123591957,0.003792707450429716,0.409224874255668
2015-03-01,INTC,0.013575811236908125,0.04011827272536447,0.026542461488456348,0.026542461488456348,0.0007045022618661884,0.409224874255668
2015-03-01,JNJ,0.00888033147753762,-0.014014670985153632,-0.02289500246269125,0.02289500246269125,0.0005241811377666385,0.409224874255668
2015-03-01,JPM,0.009248124768275709,0.043288483455462295,0.034040358687186585,0.034040358687186585,0.0011587460195523192,0.409224874255668
2015-03-01,KO,0.011072430081440687,0.008509915383323605,-0.0025625146981170816,0.0025625146981170816,6.566481578066078e-06,0.409224874255668
2015-03-01,MCD,0.010642213931120924,-0.009175876255974508,-0.019818090187095433,0.019818090187095433,0.0003927566986638483,0.409224874255668
2015-03-01,MMM,0.010013505206401223,-0.053289452963176547,-0.06330295816957777,0.06330295816957777,0.004007264513019314,0.409224874255668
2015-03-01,MRK,0.009928683204601028,0.043607000269461224,0.0336783170648602,0.0336783170648602,0.0011342290403212538,0.409224874255668
2015-03-01,NKE,0.015361601988828171,-0.014962241569757381,-0.030323843558585552,0.030323843558585552,0.0009195354881655705,0.409224874255668
2015-03-01,PG,0.008839704753619549,-0.030104845562101242,-0.03894455031572079,0.03894455031572079,0.0015166779992937085,0.409224874255668
