date,stock,forecast,actual,forecast_error,absolute_error,squared_error,explained_variance_ratio
2009-06-01,AMGN,-0.029084653216937133,0.16296277228507836,0.19204742550201548,0.19204742550201548,0.03688221364195218,0.3263570394226837
2009-06-01,AXP,-0.03491119042204103,0.20557442685580654,0.24048561727784756,0.24048561727784756,0.05783333211750737,0.3263570394226837
2009-06-01,BA,-0.03989558872341868,0.009600498161900962,0.049496086885319646,0.049496086885319646,0.0024498626169591115,0.3263570394226837
2009-06-01,CAT,-0.04410625607738419,0.2878331871287257,0.3319394432061099,0.3319394432061099,0.11018379395598227,0.3263570394226837
2009-06-01,CVX,-0.03591756740805641,0.047459296158099455,0.08337686356615587,0.08337686356615587,0.00695170137812937,0.3263570394226837
2009-06-01,DIS,-0.01299147971554923,0.07392441550440385,0.08691589521995308,0.08691589521995308,0.007554372841885862,0.3263570394226837
2009-06-01,HD,-0.02823130396405587,0.10247263809531341,0.13070394205936928,0.13070394205936928,0.017083520469858962,0.3263570394226837
2009-06-01,HON,-0.018549552154988193,0.09993172418010493,0.11848127633509312,0.11848127633509312,0.014037812841992696,0.3263570394226837
2009-06-01,IBM,-0.022907856397323928,0.12166987994971845,0.14457773634704238,0.14457773634704238,0.0209027218472349,0.3263570394226837
2009-06-01,INTC,0.01229394117735715,0.15112521465015083,0.13883127347279367,0.13883127347279367,0.019274122494077624,0.3263570394226837
2009-06-01,JNJ,-0.016446389911008767,0.06953268673632709,0.08597907664733587,0.08597907664733587,0.007392401621128456,0.3263570394226837
2009-06-01,JPM,-0.02998046919489747,0.12495637338636771,0.15493684258126517,0.15493684258126517,0.024005425189051743,0.3263570394226837
2009-06-01,KO,0.00981683073163879,0.04633093576523076,0.03651410503359197,0.03651410503359197,0.0013332798664041862,0.3263570394226837
2009-06-01,MCD,-0.01086838252706646,-0.03495555455715956,-0.024087172030093102,0.024087172030093102,0.0005801918564072994,0.3263570394226837
2009-06-01,MMM,-0.006280624292235774,0.1598867538734276,0.16616737816566338,0.16616737816566338,0.027611597566450582,0.3263570394226837
2009-06-01,MRK,-0.009022459365402961,0.08462452406922728,0.09364698343463024,0.09364698343463024,0.00876975750640591,0.3263570394226837
2009-06-01,NKE,-0.022770858594196447,0.09401839131388401,0.11678924990808046,0.11678924990808046,0.013639728894092071,0.3263570394226837
2009-06-01,PG,-0.032420103821985166,0.08277895185645243,0.11519905567843759,0.11519905567843759,0.013270822429203764,0.3263570394226837
2009-06-01,TRV,-0.025598869455896015,0.05516022515827215,0.08075909461416816,0.08075909461416816,0.006522031362900165,0.3263570394226837
2009-06-01,UNH,-0.0018708381764341187,0.11626945647358078,0.1181402946500149,0.1181402946500149,0.013957129219992339,0.3263570394226837
2009-06-01,VZ,-0.015167766624004354,0.04268238588658666,0.057850152510591016,0.057850152510591016,0.00334664014549864,0.3263570394226837
2009-06-01,WBA,-0.001995592857580983,0.054603954956827516,0.0565995478144085,0.0565995478144085,0.003203508812795514,0.3263570394226837
2009-06-01,WMT,-0.018375159032479705,0.02929392163077167,0.04766908066325137,0.04766908066325137,0.002272341251279566,0.3263570394226837
2009-07-01,AAPL,-0.034747604579979115,0.029072946409603256,0.06382055098958236,0.06382055098958236,0.0040730627286138825,0.3260238284299311
2009-07-01,AMGN,0.03313793722290423,-0.04145094069683605,-0.07458887791974028,0.07458887791974028,0.005563500709325919,0.3260238284299311
2009-07-01,AXP,0.04239142064561235,0.1771313656845786,0.13473994503896625,0.13473994503896625,0.018154852789103646,0.3260238284299311
2009-07-01,BA,0.017430210635178422,0.14629634226467794,0.12886613162949953,0.12886613162949953,0.0166064798811515,0.3260238284299311
2009-07-01,CAT,0.06932695514839664,0.040464739601422696,-0.028862215546973942,0.028862215546973942,0.0008330274862799843,0.3260238284299311
2009-07-01,CVX,0.05034679744489338,0.006742590431232136,-0.043604207013661245,0.043604207013661245,0.0019013268692902245,0.3260238284299311
2009-07-01,DIS,0.020518853418529447,0.03596942911875402,0.01545057570022457,0.01545057570022457,0.00023872028946836997,0.3260238284299311
2009-07-01,HD,0.07473589537094485,0.050733530999156964,-0.02400236437178789,0.02400236437178789,0.0005761134954360727,0.3260238284299311
2009-07-01,HON,0.08931530216915877,0.05767064660629588,-0.03164465556286289,0.03164465556286289,0.0010013842256922291,0.3260238284299311
2009-07-01,IBM,-0.0021171849350662374,0.0010166009762292477,0.0031337859112954853,0.0031337859112954853,9.820614137834075e-06,0.3260238284299311
2009-07-01,INTC,0.06349300400754139,0.054094213995549915,-0.009398790011991474,0.009398790011991474,8.83372536895107e-05,0.3260238284299311
2009-07-01,JNJ,0.034822874484569194,-0.007417414512852735,-0.04224028899742193,0.04224028899742193,0.0017842420145857242,0.3260238284299311
2009-07-01,JPM,0.023614544324156862,0.1187610241183005,0.09514647979414365,0.09514647979414365,0.009052852617217385,0.3260238284299311
2009-07-01,KO,0.048322250236683566,-0.021702490831613686,-0.07002474106829726,0.07002474106829726,0.004903464361682076,0.3260238284299311
2009-07-01,MCD,0.04661332411807244,0.02120539963911494,-0.025407924478957497,0.025407924478957497,0.0006455626263284076,0.3260238284299311
2009-07-01,MMM,0.033465213716563295,0.022157449987205386,-0.01130776372935791,0.01130776372935791,0.0001278655205589823,0.3260238284299311
2009-07-01,MRK,0.030430512555548683,0.07755279335484681,0.04712228079929813,0.04712228079929813,0.002220509347727901,0.3260238284299311
2009-07-01,NKE,0.07226806183105013,-0.022316483662771044,-0.09458454549382117,0.09458454549382117,0.008946236246272726,0.3260238284299311
2009-07-01,PG,0.024485078136297963,-0.017583407505086766,-0.042068485641384726,0.042068485641384726,0.0017697574841593928,0.3260238284299311
2009-07-01,TRV,0.02053413471079809,0.15756115925410394,0.13702702454330584,0.13702702454330584,0.01877640545519174,0.3260238284299311
2009-07-01,UNH,0.0606728679165377,-0.0021407303600351484,-0.06281359827657285,0.06281359827657285,0.0039455481284506756,0.3260238284299311
2009-07-01,VZ,0.02343603629182842,-0.01700317332874005,-0.04043920962056847,0.04043920962056847,0.0016353296747362773,0.3260238284299311
2009-07-01,WBA,0.07821184689973013,0.08722605311645644,0.009014206216726314,0.009014206216726314,8.125591371766733e-05,0.3260238284299311
2009-07-01,WMT,0.028925718094530074,0.019653350368233836,-0.009272367726296239,0.009272367726296239,8.597680325166007e-05,0.3260238284299311
2009-08-01,AAPL,0.02349755139370898,0.09703299724595554,0.07353544585224656,0.07353544585224656,0.005407461796688685,0.326690066623062
2009-08-01,AMGN,-0.0012520662081191743,0.00749937505237287,0.008751441260492043,0.008751441260492043,7.658772413584256e-05,0.326690066623062
2009-08-01,AXP,0.02828177083981794,0.002362401977033233,-0.025919368862784706,0.025919368862784706,0.0006718136822450934,0.326690066623062
2009-08-01,BA,0.004575135799353066,0.0959132199890871,0.09133808418973403,0.09133808418973403,0.008342645623450943,0.326690066623062
2009-08-01,CAT,0.028733646850398267,0.12474725348261621,0.09601360663221795,0.09601360663221795,0.009218612658526287,0.326690066623062
2009-08-01,CVX,0.006725197753626544,0.0169389447608898,0.010213747007263256,0.010213747007263256,0.00010432062792837912,0.326690066623062
2009-08-01,DIS,0.034267959246732926,0.05309650297030376,0.01882854372357083,0.01882854372357083,0.00035451405875041854,0.326690066623062
2009-08-01,HD,0.021189378485198074,-0.024106238761342855,-0.04529561724654093,0.04529561724654093,0.0020516929417451362,0.326690066623062
2009-08-01,HON,0.04766221167991974,0.019268343090115377,-0.028393868589804364,0.028393868589804364,0.0008062117734950789,0.326690066623062
2009-08-01,IBM,0.007874953317113239,0.017781680750902126,0.009906727433788887,0.009906727433788887,9.814324844738536e-05,0.326690066623062
2009-08-01,INTC,0.06439968022061761,-0.030334774909261963,-0.09473445512987957,0.09473445512987957,0.008974616988755166,0.326690066623062
2009-08-01,JNJ,0.010575427547774244,0.015489281583422186,0.004913854035647942,0.004913854035647942,2.4145961483653562e-05,0.326690066623062
2009-08-01,JPM,0.00038273710286787846,0.008249376051915343,0.007866638949047464,0.007866638949047464,6.18840083546706e-05,0.326690066623062
2009-08-01,KO,0.03416610287764622,0.09629756792715628,0.06213146504951006,0.06213146504951006,0.00386031894919849,0.326690066623062
2009-08-01,MCD,0.015447054651350812,0.02343577609074404,0.007988721439393227,0.007988721439393227,6.3819670236221e-05,0.326690066623062
2009-08-01,MMM,0.030983527301507774,0.030580634601402187,-0.00040289270010558653,0.00040289270010558653,1.6232252779837008e-07,0.326690066623062
2009-08-01,MRK,0.036851615717240924,-0.024977867106640027,-0.061829482823880955,0.061829482823880955,0.00382288494626859,0.326690066623062
2009-08-01,NKE,0.019400774513230776,0.1553621073840853,0.13596133287085452,0.13596133287085452,0.018485484036019306,0.326690066623062
2009-08-01,PG,-0.004062800148377734,0.06804381669540721,0.07210661684378494,0.07210661684378494,0.0051993641926564105,0.326690066623062
2009-08-01,TRV,0.0005210323621712429,-0.023884352895974112,-0.024405385258145354,0.024405385258145354,0.0005956228295984986,0.326690066623062
2009-08-01,UNH,0.01752049495076827,-0.11172978648640176,-0.12925028143717004,0.12925028143717004,0.016705635251587664,0.326690066623062
2009-08-01,VZ,0.0022457051842599005,-0.02511995039746045,-0.027365655581720348,0.027365655581720348,0.000748879105417342,0.326690066623062
2009-08-01,WBA,0.04700547796843766,0.10520359146565676,0.0581981134972191,0.0581981134972191,0.003387020414635196,0.326690066623062
2009-08-01,WMT,0.007315501828822601,-0.03014761560636756,-0.03746311743519016,0.03746311743519016,0.0014034851679628488,0.326690066623062
2009-09-01,AAPL,0.004912691230153711,0.016851925936395798,0.011939234706242087,0.011939234706242087,0.0001425453253707356,0.329841647214511
2009-09-01,AMGN,0.016699860063188698,-0.11624826561782711,-0.1329481256810158,0.1329481256810158,0.017675204122095174,0.329841647214511
2009-09-01,AXP,0.038537533013734,0.03266110298500425,-0.00587643002872975,0.00587643002872975,3.4532429882556724e-05,0.329841647214511
2009-09-01,BA,0.01966839747726047,-0.12473240111033242,-0.1444007985875929,0.1444007985875929,0.02085159063273457,0.329841647214511
2009-09-01,CAT,0.04295667057396757,0.07014846643834739,0.027191795864379822,0.027191795864379822,0.0007393937623301036,0.329841647214511
2009-09-01,CVX,0.02151669678875838,0.08319443131323755,0.061677734524479166,0.061677734524479166,0.0038041429360721295,0.329841647214511
2009-09-01,DIS,0.020309124236748896,-0.003282964198138422,-0.023592088434887318,0.023592088434887318,0.0005565866367195439,0.329841647214511
2009-09-01,HD,0.040238099337699035,-0.05166572646455735,-0.0919038258022564,0.0919038258022564,0.008446313197091488,0.329841647214511
2009-09-01,HON,0.052779969001587185,-0.034505423747204916,-0.0872853927487921,0.0872853927487921,0.007618739787310889,0.329841647214511
2009-09-01,IBM,0.0001496814812563139,0.008325406226676787,0.008175724745420474,0.008175724745420474,6.684247511288067e-05,0.329841647214511
2009-09-01,INTC,0.04533457204507298,-0.023785999265792848,-0.06912057131086582,0.06912057131086582,0.004777653378340488,0.329841647214511
2009-09-01,JNJ,0.01670206158033989,-0.030684449936358854,-0.047386511516698746,0.047386511516698746,0.002245481473722223,0.329841647214511
2009-09-01,JPM,0.024461192261518563,-0.047911835456258337,-0.0723730277177769,0.0723730277177769,0.0052378551410381035,0.329841647214511
2009-09-01,KO,0.03307936932242199,0.0008500131314106146,-0.032229356191011374,0.032229356191011374,0.0010387314004870832,0.329841647214511
2009-09-01,MCD,0.02645089628413562,0.026626576890000902,0.00017568060586528253,0.00017568060586528253,3.086367527719274e-08,0.329841647214511
2009-09-01,MMM,0.024992827663896967,-0.0031216157401995287,-0.028114443404096495,0.028114443404096495,0.000790421927922145,0.329841647214511
2009-09-01,MRK,0.023139802189142366,-0.010353784409801378,-0.03349358659894375,0.03349358659894375,0.0011218203432609441,0.329841647214511
2009-09-01,NKE,0.043423816641727675,-0.0350273155441464,-0.07845113218587407,0.07845113218587407,0.006154580141245487,0.329841647214511
2009-09-01,PG,0.0134349855252349,0.0013804226243006406,-0.01205456290093426,0.01205456290093426,0.00014531248673258063,0.329841647214511
2009-09-01,TRV,0.014974585025883416,0.017314199171250152,0.0023396141453667363,0.0023396141453667363,5.473794349200124e-06,0.329841647214511
2009-09-01,UNH,0.0314345080783136,0.035696976124339974,0.004262468046026376,0.004262468046026376,1.8168633843395907e-05,0.329841647214511
2009-09-01,VZ,0.004983972657590675,-0.02272029895721836,-0.027704271614809036,0.027704271614809036,0.0007675266657071137,0.329841647214511
2009-09-01,WBA,0.055483765579709826,0.009561743175667818,-0.04592202240404201,0.04592202240404201,0.0021088321416773362,0.329841647214511
2009-09-01,WMT,0.014166370323535819,0.011946995523723419,-0.0022193747998124,0.0022193747998124,4.9256245020423305e-06,0.329841647214511
2009-10-01,AAPL,0.017462869906805574,0.05876969186986272,0.04130682196305715,0.04130682196305715,0.0017062535406877004,0.33315395961775207
2009-10-01,AMGN,0.002072582290777416,0.049660349739925724,0.047587767449148305,0.047587767449148305,0.002264595610794219,0.33315395961775207
2009-10-01,AXP,0.019932656313766707,0.18284732198045692,0.16291466566669022,0.16291466566669022,0.026541188289289454,0.33315395961775207
2009-10-01,BA,-0.0017216070464123791,0.09207168657857746,0.09379329362498984,0.09379329362498984,0.008797181929023559,0.33315395961775207
2009-10-01,CAT,0.024762789194010752,0.0659384388908766,0.041175649696865844,0.041175649696865844,0.0016954341279590084,0.33315395961775207
2009-10-01,CVX,0.007560105440392416,0.019407942862398317,0.0118478374220059,0.0118478374220059,0.00014037125157828344,0.33315395961775207
2009-10-01,DIS,0.015301608711186994,0.09905633754920937,0.08375472883802237,0.08375472883802237,0.007014854602730657,0.33315395961775207
2009-10-01,HD,0.015127987408528672,0.08661290290374349,0.07148491549521482,0.07148491549521482,0.005110093143358005,0.33315395961775207
2009-10-01,HON,0.02745421390691554,0.06941982695799359,0.04196561305107805,0.04196561305107805,0.0017611126787528124,0.33315395961775207
2009-10-01,IBM,0.0008652602723922282,0.046493872490786604,0.04562861221839438,0.04562861221839438,0.0020819702529766087,0.33315395961775207
2009-10-01,INTC,0.03344271296503199,0.004698391667847468,-0.028744321297184523,0.028744321297184523,0.0008262360068357757,0.33315395961775207
2009-10-01,JNJ,0.006612617008796912,0.06220756885853697,0.05559495184974006,0.05559495184974006,0.0030907986711749156,0.33315395961775207
2009-10-01,JPM,0.0077291987483438735,0.01829950299357406,0.010570304245230186,0.010570304245230186,0.00011173133183673129,0.33315395961775207
2009-10-01,KO,0.026231266182445832,0.07042970303754569,0.04419843685509985,0.04419843685509985,0.001953501820434249,0.33315395961775207
2009-10-01,MCD,0.013859892785481102,0.07618991805561265,0.062330025270131546,0.062330025270131546,0.0038850320501752373,0.33315395961775207
2009-10-01,MMM,0.018424556592355437,0.05126600240694259,0.03284144581458715,0.03284144581458715,0.001078560563192464,0.33315395961775207
2009-10-01,MRK,0.01526416667787646,0.15760847916148418,0.1423443124836077,0.1423443124836077,0.020261903296430957,0.33315395961775207
2009-10-01,NKE,0.02228852567353832,0.042660216950945365,0.020371691277407046,0.020371691277407046,0.0004150058055019823,0.33315395961775207
2009-10-01,PG,0.002930043247255683,0.07991846803615645,0.07698842478890076,0.07698842478890076,0.0059272175514762295,0.33315395961775207
2009-10-01,TRV,0.0034987169902079823,0.0509019502386921,0.04740323324848412,0.04740323324848412,0.00224706652241019,0.33315395961775207
2009-10-01,UNH,0.020293397884918508,0.09967977683277753,0.07938637894785902,0.07938637894785902,0.006302197162453074,0.33315395961775207
2009-10-01,VZ,-0.003411114711050027,0.07714963877043317,0.0805607534814832,0.0805607534814832,0.006490035001504307,0.33315395961775207
2009-10-01,WBA,0.036759868049879456,0.027634933239365823,-0.009124934810513633,0.009124934810513633,8.326443529612347e-05,0.33315395961775207
2009-10-01,WMT,0.005934146899871054,0.0935151928041538,0.08758104590428274,0.08758104590428274,0.007670439601688081,0.33315395961775207
2009-11-01,AAPL,0.014001689649589883,0.05271003588680408,0.0387083462372142,0.0387083462372142,0.0014983360684200544,0.33898890072418186
2009-11-01,AMGN,0.004456452643253658,0.003896291233942023,-0.0005601614093116354,0.0005601614093116354,3.137808044819975e-07,0.33898890072418186
2009-11-01,AXP,0.03198530471199439,-0.031817913468932826,-0.06380321818092721,0.06380321818092721,0.004070850650243001,0.33898890072418186
2009-11-01,BA,0.008890593770809314,0.04106135303575551,0.0321707592649462,0.0321707592649462,0.0010349577516831215,0.33898890072418186
2009-11-01,CAT,0.03138062610828854,-0.024269075982047767,-0.0556497020903363,0.0556497020903363,0.003096889342743181,0.33898890072418186
2009-11-01,CVX,0.013259836629956702,-0.0047832032725246875,-0.01804303990248139,0.01804303990248139,0.00032555128892253557,0.33898890072418186
2009-11-01,DIS,0.018147658951548115,0.06501434781772855,0.046866688866180437,0.046866688866180437,0.0021964865252793613,0.33898890072418186
2009-11-01,HD,0.017670688805748704,0.05579707292198499,0.038126384116236284,0.038126384116236284,0.0014536211657787943,0.33898890072418186
2009-11-01,HON,0.03019075584739963,0.02647718422066243,-0.003713571626737199,0.003713571626737199,1.3790614226907568e-05,0.33898890072418186
2009-11-01,IBM,-0.00012423414200792363,0.039856040182277085,0.03998027432428501,0.03998027432428501,0.0015984223350450834,0.33898890072418186
2009-11-01,INTC,0.02983317311768576,0.06822116726063292,0.038387994142947156,0.038387994142947156,0.0014736380943189452,0.33898890072418186
2009-11-01,JNJ,0.009484807635994784,0.03255661974558536,0.023071812109590577,0.023071812109590577,0.0005323085140202504,0.33898890072418186
2009-11-01,JPM,0.009852708898096044,-0.019487074095105958,-0.029339782993202,0.029339782993202,0.0008608228660881855,0.33898890072418186
2009-11-01,KO,0.025467200786091194,0.0035781834038489378,-0.021889017382242255,0.021889017382242255,0.0004791290819601036,0.33898890072418186
2009-11-01,MCD,0.017622906108122956,-0.004318518145328532,-0.021941424253451487,0.021941424253451487,0.0004814260982699491,0.33898890072418186
2009-11-01,MMM,0.019618930380488737,0.07184822818980144,0.0522292978093127,0.0522292978093127,0.0027278995496538764,0.33898890072418186
2009-11-01,MRK,0.021254626664219956,0.009072265300270515,-0.012182361363949441,0.012182361363949441,0.00014840992840184808,0.33898890072418186
2009-11-01,NKE,0.02344643152805012,0.01802118890605692,-0.0054252426219932,0.0054252426219932,2.9433257507491656e-05,0.33898890072418186
2009-11-01,PG,0.009642181867147135,-0.02797362394382237,-0.0376158058109695,0.0376158058109695,0.001414948846808567,0.33898890072418186
2009-11-01,TRV,0.006480740227681784,-0.04949667156224566,-0.05597741178992744,0.05597741178992744,0.0031334706306991077,0.33898890072418186
2009-11-01,UNH,0.021144930387533747,0.061219380639163545,0.0400744502516298,0.0400744502516298,0.0016059615629703515,0.33898890072418186
2009-11-01,VZ,0.0035509426331262637,0.051722417145196146,0.048171474512069885,0.048171474512069885,0.002320490956666999,0.33898890072418186
2009-11-01,WBA,0.03456002841182667,-0.05390382695539566,-0.08846385536722233,0.08846385536722233,0.007825853706432831,0.33898890072418186
2009-11-01,WMT,0.0064616364641345795,-0.02037102310881846,-0.02683265957295304,0.02683265957295304,0.0007199916197579884,0.33898890072418186
2009-12-01,AAPL,0.0026442014820343904,-0.09276969021762804,-0.09541389169966244,0.09541389169966244,0.009103810729274913,0.3437487566104911
2009-12-01,AMGN,0.008073651649038869,0.033205866013245496,0.025132214364206627,0.025132214364206627,0.0006316281988484339,0.3437487566104911
2009-12-01,AXP,0.03305721799255872,-0.07319696807450796,-0.10625418606706669,0.10625418606706669,0.011289952056774829,0.3437487566104911
2009-12-01,BA,0.008128332595750291,0.11290631711871411,0.10477798452296383,0.10477798452296383,0.010978426040694447,0.3437487566104911
2009-12-01,CAT,0.029901654726660416,-0.08702682743096338,-0.11692848215762379,0.11692848215762379,0.013672269939685745,0.3437487566104911
2009-12-01,CVX,0.015008259591656452,-0.06534361924382592,-0.08035187883548238,0.08035187883548238,0.006456424432392041,0.3437487566104911
2009-12-01,DIS,0.007723851890062496,-0.0759683651580111,-0.0836922170480736,0.0836922170480736,0.007004387194421861,0.3437487566104911
2009-12-01,HD,0.02445356071784441,-0.024059906360974524,-0.048513467078818935,0.048513467078818935,0.0023535564880076488,0.3437487566104911
2009-12-01,HON,0.030731694921966486,-0.014388321678749247,-0.04512001660071573,0.04512001660071573,0.0020358158980488634,0.3437487566104911
2009-12-01,IBM,-0.005913942051856441,-0.06722161353988368,-0.06130767148802724,0.06130767148802724,0.003758630583283868,0.3437487566104911
2009-12-01,INTC,0.02544539099271174,-0.050262118373823904,-0.07570750936653564,0.07570750936653564,0.005731626974484082,0.3437487566104911
2009-12-01,JNJ,0.00938551194308634,-0.024358821640459348,-0.033744333583545685,0.033744333583545685,0.0011386800489976091,0.3437487566104911
2009-12-01,JPM,0.017046021427287946,-0.067759203045002,-0.08480522447228996,0.08480522447228996,0.007191926097795487,0.3437487566104911
2009-12-01,KO,0.020827059951136304,-0.04944850100647963,-0.07027556095761593,0.07027556095761593,0.004938654467907593,0.3437487566104911
2009-12-01,MCD,0.01861895250900896,-0.00016043810232974466,-0.018779390611338705,0.018779390611338705,0.0003526655117332363,0.3437487566104911
2009-12-01,MMM,0.01744041642977634,-0.02672371753803003,-0.04416413396780637,0.04416413396780637,0.0019504707291263484,0.3437487566104911
2009-12-01,MRK,0.012791149808724273,0.054078343623661956,0.04128719381493769,0.04128719381493769,0.0017046323731122288,0.3437487566104911
2009-12-01,NKE,0.02529457681340135,-0.031605427860107504,-0.05690000467350885,0.05690000467350885,0.0032376105318453288,0.3437487566104911
2009-12-01,PG,0.010716597466669413,0.015059628502795746,0.0043430310361263335,0.0043430310361263335,1.8861918580756572e-05,0.3437487566104911
2009-12-01,TRV,0.0095957613897797,0.02266168745068728,0.01306592606090758,0.01306592606090758,0.00017071842382910385,0.3437487566104911
2009-12-01,UNH,0.03290925963855743,0.07943671714866972,0.04652745751011229,0.04652745751011229,0.002164804302355304,0.3437487566104911
2009-12-01,VZ,0.00441516625243052,-0.11876467960179594,-0.12317984585422646,0.12317984585422646,0.015173274424670993,0.3437487566104911
2009-12-01,WBA,0.0317860414965538,-0.01841442286586246,-0.050200464362416264,0.050200464362416264,0.0025200866222022254,0.3437487566104911
2009-12-01,WMT,0.00586272620113245,0.0046557964163170245,-0.0012069297848154251,0.0012069297848154251,1.4566795054746085e-06,0.3437487566104911
2010-01-01,AAPL,0.01586965264576482,0.06334684542925179,0.047477192783486964,0.047477192783486964,0.0022540838346003867,0.35071414391894645
2010-01-01,AMGN,0.0032646322513927503,-0.03249882065680387,-0.03576345290819662,0.03576345290819662,0.0012790245639167975,0.35071414391894645
2010-01-01,AXP,0.035424251567597945,0.018322758446384427,-0.017101493121213517,0.017101493121213517,0.00029246106697491324,0.35071414391894645
2010-01-01,BA,0.02015612663802157,0.04137643265516571,0.02122030601714414,0.02122030601714414,0.00045030138746124387,0.35071414391894645
2010-01-01,CAT,0.035221842728617725,0.09487947957124698,0.05965763684262926,0.05965763684262926,0.003559033633647036,0.35071414391894645
2010-01-01,CVX,0.015897029990375084,0.0024925963441404775,-0.013404433646234606,0.013404433646234606,0.00017967884137630636,0.35071414391894645
2010-01-01,DIS,0.025602511900948997,0.055615723281081546,0.03001321138013255,0.03001321138013255,0.0009007928573485179,0.35071414391894645
2010-01-01,HD,0.0185720700546928,0.10785688343424607,0.08928481337955327,0.08928481337955327,0.007971777900221654,0.35071414391894645
2010-01-01,HON,0.037854682358106725,0.03858324237475294,0.0007285600166462153,0.0007285600166462153,5.307996978555335e-07,0.35071414391894645
2010-01-01,IBM,0.0014824134970731154,0.0382341843775656,0.03675177088049249,0.03675177088049249,0.0013506926628522155,0.35071414391894645
2010-01-01,INTC,0.03658698587079152,0.05661448769697285,0.020027501826181335,0.020027501826181335,0.00040110082939769667,0.35071414391894645
2010-01-01,JNJ,0.010599730163802279,0.0022244180626930002,-0.008375312101109278,0.008375312101109278,7.014585279098751e-05,0.35071414391894645
2010-01-01,JPM,0.0063271884504727,0.0761331182140291,0.0698059297635564,0.0698059297635564,0.0048728678301545696,0.35071414391894645
2010-01-01,KO,0.027160707800345404,-0.028607973025030174,-0.055768680825375574,0.055768680825375574,0.0031101457610026133,0.35071414391894645
2010-01-01,MCD,0.019778012693248255,0.02249063813218379,0.0027126254389355335,0.0027126254389355335,7.358336771960196e-06,0.35071414391894645
2010-01-01,MMM,0.02427968876865661,-0.004232985508194817,-0.02851267427685143,0.02851267427685143,0.0008129725944178252,0.35071414391894645
2010-01-01,MRK,0.028672330290937905,-0.03464193648670444,-0.06331426677764235,0.06331426677764235,0.004008696377590466,0.35071414391894645
2010-01-01,NKE,0.02512867083338588,0.058639153015429935,0.033510482182044055,0.033510482182044055,0.001122952416073092,0.35071414391894645
2010-01-01,PG,0.01112539219794879,0.03487451481527841,0.02374912261732962,0.02374912261732962,0.0005640208250929572,0.35071414391894645
2010-01-01,TRV,0.005572797849603049,0.037192134584656374,0.03161933673505332,0.03161933673505332,0.0009997824555646924,0.35071414391894645
2010-01-01,UNH,0.02077591460661058,0.02572696853570921,0.004951053929098628,0.004951053929098628,2.4512935008842966e-05,0.35071414391894645
2010-01-01,VZ,0.003335567480422263,-0.0024460843652685887,-0.005781651845690851,0.005781651845690851,3.342749806478043e-05,0.35071414391894645
2010-01-01,WBA,0.03601416436512056,-0.022724711002962267,-0.058738875368082824,0.058738875368082824,0.003450255479507167,0.35071414391894645
2010-01-01,WMT,0.004246738794271931,0.011906970065621775,0.007660231271349844,0.007660231271349844,5.867914313056604e-05,0.35071414391894645
2010-02-01,AAPL,-0.00695158294234547,0.13843080068521565,0.14538238362756112,0.14538238362756112,0.02113603746923135,0.3574066738076354
2010-02-01,AMGN,0.016684154288217696,0.05548872049985959,0.0388045662116419,0.0388045662116419,0.0015057943588737,0.3574066738076354
2010-02-01,AXP,0.021014654311830458,0.0773195070992398,0.05630485278740935,0.05630485278740935,0.0031702364474118384,0.3574066738076354
2010-02-01,BA,0.0089887373875701,0.14623502346303002,0.1372462860754599,0.1372462860754599,0.018836543041506983,0.3574066738076354
2010-02-01,CAT,0.018416229804168065,0.09682217562852251,0.07840594582435445,0.07840594582435445,0.006147492340611605,0.3574066738076354
2010-02-01,CVX,0.012236119597960648,0.05719494496208619,0.04495882536412554,0.04495882536412554,0.0020212959781219383,0.3574066738076354
2010-02-01,DIS,-0.005482085440898867,0.11107402525340328,0.11655611069430215,0.11655611069430215,0.013585326940182416,0.3574066738076354
2010-02-01,HD,0.025652021718859164,0.03619566819246771,0.010543646473608545,0.010543646473608545,0.0001111684809604379,0.3574066738076354
2010-02-01,HON,0.018106359013401737,0.12758883226640708,0.10948247325300534,0.10948247325300534,0.011986411949595028,0.3574066738076354
2010-02-01,IBM,-0.009162532463158641,0.012997838004817613,0.022160370467976254,0.022160370467976254,0.0004910820192779541,0.3574066738076354
2010-02-01,INTC,0.011198674595714843,0.09021837045869951,0.07901969586298467,0.07901969586298467,0.006244112334278597,0.3574066738076354
2010-02-01,JNJ,0.008390568930110793,0.041947107746505966,0.03355653881639517,0.03355653881639517,0.0011260412973362359,0.3574066738076354
2010-02-01,JPM,0.01961602829237889,0.06413685321971892,0.044520824927340025,0.044520824927340025,0.0019821038522108607,0.3574066738076354
2010-02-01,KO,0.009147870429074707,0.04233851218220342,0.03319064175312871,0.03319064175312871,0.001101618699984531,0.3574066738076354
2010-02-01,MCD,0.01568986505153206,0.05243166754374116,0.0367418024922091,0.0367418024922091,0.0013499600503765025,0.3574066738076354
2010-02-01,MMM,0.007995443321580873,0.04832976270698807,0.0403343193854072,0.0403343193854072,0.001626857320284035,0.3574066738076354
2010-02-01,MRK,0.0038079664904788982,0.012663595570753078,0.00885562908027418,0.00885562908027418,7.842216640739772e-05,0.3574066738076354
2010-02-01,NKE,0.02173981966697225,0.0836772138926374,0.061937394225665146,0.061937394225665146,0.003836240803465458,0.3574066738076354
