date,stock,forecast,actual,forecast_error,absolute_error,squared_error,explained_variance_ratio
2012-12-01,CVX,0.014312058405541946,0.06280847848298836,0.04849642007744641,0.04849642007744641,0.002351902760328147,0.4454789461404875
2012-12-01,DIS,0.020020299186093604,0.09418483423518176,0.07416453504908815,0.07416453504908815,0.005500378259047425,0.4454789461404875
2012-12-01,HD,0.02070739110228661,0.0787858261069418,0.0580784350046552,0.0580784350046552,0.003373104612589958,0.4454789461404875
2012-12-01,HON,0.016839823487186354,0.07246349448575634,0.05562367099856999,0.05562367099856999,0.0030939927753571564,0.4454789461404875
2012-12-01,IBM,0.017587712246879633,0.058401559244839536,0.0408138469979599,0.0408138469979599,0.0016657701067728807,0.4454789461404875
2012-12-01,INTC,0.018578567871819815,0.02016429910917427,0.0015857312373544555,0.0015857312373544555,2.5145435571216925e-06,0.4454789461404875
2012-12-01,JNJ,0.012499576702005707,0.05306052182974923,0.04056094512774352,0.04056094512774352,0.0016451902696558206,0.4454789461404875
2012-12-01,JPM,0.01119373139250269,0.0677026991028924,0.056508967710389706,0.056508967710389706,0.0031932634316938664,0.4454789461404875
2012-12-01,KO,0.017014495045469893,0.026943745163073827,0.009929250117603934,0.009929250117603934,9.859000789793775e-05,0.4454789461404875
2012-12-01,MCD,0.015000735416875759,0.07720470113326489,0.06220396571638913,0.06220396571638913,0.003869333350845714,0.4454789461404875
2012-12-01,MMM,0.006926074540802628,0.0796704052017858,0.07274433066098317,0.07274433066098317,0.005291737643314456,0.4454789461404875
2012-12-01,MRK,0.01741281151983521,0.06443564833735414,0.04702283681751893,0.04702283681751893,0.002211147182367014,0.4454789461404875
2012-12-01,NKE,0.015250433041548297,0.05069658991973791,0.03544615687818961,0.03544615687818961,0.0012564300374332286,0.4454789461404875
2012-12-01,PG,0.011602141250305485,0.10173082350125628,0.0901286822509508,0.0901286822509508,0.008123179364292854,0.4454789461404875
2012-12-01,TRV,0.01667457786246199,0.09466192400745223,0.07798734614499024,0.07798734614499024,0.006082026158738524,0.4454789461404875
2012-12-01,UNH,0.019523691018379787,0.021703511655675117,0.00217982063729533,0.00217982063729533,4.751618010778619e-06,0.4454789461404875
2012-12-01,VZ,0.012333763830954601,0.007826996605842452,-0.0045067672251121495,0.0045067672251121495,2.0310950821345063e-05,0.4454789461404875
2012-12-01,WBA,0.007200467130287102,0.07669082673527486,0.06949035960498776,0.06949035960498776,0.004828910078030514,0.4454789461404875
2012-12-01,WMT,0.010210874477553995,0.030430366983520817,0.020219492505966823,0.020219492505966823,0.0004088278771988485,0.4454789461404875
2013-01-01,AAPL,0.0053878456534425315,-0.03142235143464566,-0.03681019708808819,0.03681019708808819,0.0013549906096638963,0.44562544806757404
2013-01-01,AMGN,0.0006675243008811525,0.06883718832523562,0.06816966402435447,0.06816966402435447,0.004647103093193368,0.44562544806757404
2013-01-01,AXP,-0.008960622998721576,0.05872422543475144,0.06768484843347301,0.06768484843347301,0.004581238707462214,0.44562544806757404
2013-01-01,BA,-0.006906725659996958,0.0401991442073977,0.04710586986739466,0.04710586986739466,0.00221896297596392,0.44562544806757404
2013-01-01,CAT,-0.005076202203703353,-0.06313675670009901,-0.058060554496395654,0.058060554496395654,0.00337102798842893,0.44562544806757404
2013-01-01,CVX,-0.004708572372349815,0.017219970933357514,0.02192854330570733,0.02192854330570733,0.00048086101151028173,0.44562544806757404
2013-01-01,DIS,-0.0017026366690200967,0.013091235842931814,0.014793872511951911,0.014793872511951911,0.00021885866389988634,0.44562544806757404
2013-01-01,HD,-0.0063653535884224885,0.023336180613114793,0.02970153420153728,0.02970153420153728,0.0008821811339250889,0.44562544806757404
2013-01-01,HON,-0.010643493227699578,0.026892008853820978,0.03753550208152055,0.03753550208152055,0.0014089139165118338,0.44562544806757404
2013-01-01,IBM,0.008493230642751969,-0.011091945340792627,-0.019585175983544596,0.019585175983544596,0.000383579118306412,0.44562544806757404
2013-01-01,INTC,-0.0028054953957442983,-0.007633911415324868,-0.00482841601958057,0.00482841601958057,2.3313601258142275e-05,0.44562544806757404
2013-01-01,JNJ,0.002729067460997962,0.029196221324368936,0.026467153863370972,0.026467153863370972,0.0007005102336273529,0.44562544806757404
2013-01-01,JPM,-0.012372819344432358,0.04582149855937007,0.05819431790380243,0.05819431790380243,0.00338657863628882,0.44562544806757404
2013-01-01,KO,0.009986468410715444,0.03897289468005666,0.02898642626934121,0.02898642626934121,0.0008402129078679543,0.44562544806757404
2013-01-01,MCD,-0.0013067611615679778,0.006380874204470924,0.007687635366038901,0.007687635366038901,5.9099737521172075e-05,0.44562544806757404
2013-01-01,MMM,0.0034185132854546475,0.03373522063069986,0.03031670734524521,0.03031670734524521,0.0009191027442572448,0.44562544806757404
2013-01-01,MRK,0.0011518559798150748,-0.012095941587086713,-0.013247797566901788,0.013247797566901788,0.00017550414037360894,0.44562544806757404
2013-01-01,NKE,-0.0026329508452702273,0.007557197678815542,0.01019014852408577,0.01019014852408577,0.00010383912694292738,0.44562544806757404
2013-01-01,PG,0.0002942011431328658,0.021553933456835195,0.02125973231370233,0.02125973231370233,0.0004519762180502791,0.44562544806757404
2013-01-01,TRV,0.005940151466097637,0.0246740517036057,0.018733900237508063,0.018733900237508063,0.00035095901810890465,0.44562544806757404
2013-01-01,UNH,0.002776202311646393,-0.03239737891042894,-0.03517358122207533,0.03517358122207533,0.0012371808159859304,0.44562544806757404
2013-01-01,VZ,0.01294251479796207,0.07640176264690877,0.0634592478489467,0.0634592478489467,0.004027076137554046,0.44562544806757404
2013-01-01,WBA,-0.007236393880011701,0.024228739501526455,0.031465133381538155,0.031465133381538155,0.0009900546187179868,0.44562544806757404
2013-01-01,WMT,-0.0028762224954636886,0.01179540903320242,0.014671631528666108,0.014671631528666108,0.00021525677171294942,0.44562544806757404
2013-02-01,AAPL,0.010670082688324027,0.008661772362681201,-0.002008310325642826,0.002008310325642826,4.033310364083594e-06,0.4458780337346192
2013-02-01,AMGN,0.0032169258707572083,0.11850658875712079,0.11528966288636358,0.11528966288636358,0.01329170636845136,0.4458780337346192
2013-02-01,AXP,0.011970218619412235,0.08198413642819691,0.07001391780878467,0.07001391780878467,0.004901948686935256,0.4458780337346192
2013-02-01,BA,0.01068676441804419,0.11649832029497319,0.105811555876929,0.105811555876929,0.011196085357096468,0.4458780337346192
2013-02-01,CAT,0.01569921271544554,-0.060239271161889874,-0.07593848387733541,0.07593848387733541,0.005766653333588331,0.4458780337346192
2013-02-01,CVX,0.011196723456826013,0.02190948655222028,0.010712763095394266,0.010712763095394266,0.00011476329313804133,0.4458780337346192
2013-02-01,DIS,0.016440044458384484,0.03968566266499486,0.023245618206610377,0.023245618206610377,0.0005403587658074959,0.4458780337346192
2013-02-01,HD,0.00882330241526892,0.018513316118419592,0.009690013703150672,0.009690013703150672,9.38963655672478e-05,0.4458780337346192
2013-02-01,HON,0.013912311529680864,0.0780658224019208,0.06415351087223993,0.06415351087223993,0.004115672957234607,0.4458780337346192
2013-02-01,IBM,0.01568476704132125,0.06444086269770277,0.04875609565638152,0.04875609565638152,0.0023771568636542246,0.4458780337346192
2013-02-01,INTC,0.013883360137347029,0.05564124891017127,0.04175788877282424,0.04175788877282424,0.0017437212747635608,0.4458780337346192
2013-02-01,JNJ,0.009761519647953236,0.07675871596047924,0.06699719631252601,0.06699719631252601,0.004488624313739149,0.4458780337346192
2013-02-01,JPM,-0.004339362559252732,-0.0302991953575533,-0.025959832798300567,0.025959832798300567,0.0006739129189157219,0.4458780337346192
2013-02-01,KO,0.01798679248401086,0.043463327086510184,0.025476534602499323,0.025476534602499323,0.0006490538153523453,0.4458780337346192
2013-02-01,MCD,0.01136354116043893,0.046794182864676744,0.03543064170423781,0.03543064170423781,0.0012553303715740758,0.4458780337346192
2013-02-01,MMM,0.011429996283208219,0.028125286088304592,0.016695289805096374,0.016695289805096374,0.0002787327016761549,0.4458780337346192
2013-02-01,MRK,0.014854577658814346,0.033823871971086404,0.01896929431227206,0.01896929431227206,0.00035983412670559714,0.4458780337346192
2013-02-01,NKE,0.010932919267756299,0.08411234515427904,0.07317942588652274,0.07317942588652274,0.005355228373081074,0.4458780337346192
2013-02-01,PG,0.008579541003603098,0.01148563574075781,0.002906094737154712,0.002906094737154712,8.445386621318315e-06,0.4458780337346192
2013-02-01,TRV,0.012924537448303526,0.04581288158425964,0.032888344135956114,0.032888344135956114,0.001081643180005079,0.4458780337346192
2013-02-01,UNH,0.006901774178636862,0.06798237447226334,0.061080600293626476,0.061080600293626476,0.0037308397322297626,0.4458780337346192
2013-02-01,VZ,0.017444898326708445,0.054779401139613215,0.03733450281290477,0.03733450281290477,0.0013938651002867943,0.4458780337346192
2013-02-01,WBA,0.006393034394019696,0.1589813383181497,0.15258830392413,0.15258830392413,0.023283190494442666,0.4458780337346192
2013-02-01,WMT,0.002240863928974971,0.05564227852027096,0.05340141459129599,0.05340141459129599,0.0028517110803514805,0.4458780337346192
2013-03-01,AAPL,-0.013003374176965302,0.00027094500003475917,0.01327431917700006,0.01327431917700006,0.00017620754961287155,0.4458029354693789
2013-03-01,AMGN,0.030712548267217473,0.01644745263834004,-0.014265095628877435,0.014265095628877435,0.0002034929533010181,0.4458029354693789
2013-03-01,AXP,0.024676138954296295,0.01398400542191197,-0.010692133532384325,0.010692133532384325,0.00011432171947433732,0.4458029354693789
2013-03-01,BA,0.023028608084626048,0.0627534793854346,0.039724871300808554,0.039724871300808554,0.001578065399865803,0.4458029354693789
2013-03-01,CAT,0.018240229757254478,-0.02680192054049066,-0.04504215029774514,0.04504215029774514,0.0020287953034446625,0.4458029354693789
2013-03-01,CVX,0.024344713820962486,0.026493376712735394,0.002148662891772908,0.002148662891772908,4.616752222481916e-06,0.4458029354693789
2013-03-01,DIS,0.0011731865094622186,0.10105549142117044,0.09988230491170823,0.09988230491170823,0.009976474834475453,0.4458029354693789
2013-03-01,HD,0.03678201402269771,0.055378362390664945,0.01859634836796724,0.01859634836796724,0.0003458241726227978,0.4458029354693789
2013-03-01,HON,0.025301726147014453,-0.024314428021659115,-0.04961615416867357,0.04961615416867357,0.002461762754489584,0.4458029354693789
2013-03-01,IBM,0.003948228851271229,-0.05176168786476507,-0.0557099167160363,0.0557099167160363,0.0031035948205077007,0.4458029354693789
2013-03-01,INTC,0.012666944489041581,0.09222565456291457,0.07955871007387298,0.07955871007387298,0.006329588348618578,0.4458029354693789
2013-03-01,JNJ,0.015537673186106384,0.044382337684860364,0.02884466449875398,0.02884466449875398,0.0008320146700456783,0.4458029354693789
2013-03-01,JPM,0.03229463614290159,0.03213748852051281,-0.00015714762238877578,0.00015714762238877578,2.4695375222445262e-08,0.4458029354693789
2013-03-01,KO,0.009959048640773887,0.05288913202612189,0.042930083385348,0.042930083385348,0.0018429920594729321,0.4458029354693789
2013-03-01,MCD,0.021800067374984525,0.024279046755329013,0.0024789793803444878,0.0024789793803444878,6.145338768173141e-06,0.4458029354693789
2013-03-01,MMM,0.002998126857932236,-0.015164904603643316,-0.01816303146157555,0.01816303146157555,0.0003298957118741833,0.4458029354693789
2013-03-01,MRK,0.007859736232298555,0.0710158532579838,0.06315611702568524,0.06315611702568524,0.00398869511776205,0.4458029354693789
2013-03-01,NKE,0.025387592720347133,0.07490672232145745,0.04951912960111032,0.04951912960111032,0.0024521441964515606,0.4458029354693789
2013-03-01,PG,0.016722195375350316,-0.0037701969695913573,-0.020492392344941674,0.020492392344941674,0.0004199381440190241,0.4458029354693789
2013-03-01,TRV,0.029864172951629388,0.020050038337747784,-0.009814134613881604,0.009814134613881604,9.631723821938902e-05,0.4458029354693789
2013-03-01,UNH,0.03935988693430657,0.050322563383846365,0.010962676449539792,0.010962676449539792,0.00012018027493729437,0.4458029354693789
2013-03-01,VZ,0.01325823713480229,0.0924392222805813,0.07918098514577901,0.07918098514577901,0.006269628408656076,0.4458029354693789
2013-03-01,WBA,0.01369354833117097,0.03766236853527083,0.023968820204099857,0.023968820204099857,0.0005745043419764655,0.4458029354693789
2013-03-01,WMT,0.01594048946524122,0.04432480200382514,0.02838431253858392,0.02838431253858392,0.0008056691982880123,0.4458029354693789
2013-04-01,AAPL,0.012964661551311887,0.01557480121126531,0.0026101396599534227,0.0026101396599534227,6.812829044461769e-06,0.4457860998086777
2013-04-01,AMGN,0.024263639208726637,-0.03595178228680397,-0.06021542149553061,0.06021542149553061,0.0036258969858844097,0.4457860998086777
2013-04-01,AXP,0.007186185638447511,0.1043527203060687,0.09716653466762118,0.09716653466762118,0.009441335459314028,0.4457860998086777
2013-04-01,BA,0.008131620659121219,0.0799669364755531,0.07183531581643188,0.07183531581643188,0.005160312598446508,0.4457860998086777
2013-04-01,CAT,-0.0018954240001616864,0.01966085539458199,0.021556279394743676,0.021556279394743676,0.0004646731813442508,0.4457860998086777
2013-04-01,CVX,0.008713110396640304,0.006046784970260574,-0.00266632542637973,0.00266632542637973,7.109291279359049e-06,0.4457860998086777
2013-04-01,DIS,0.01515827463679647,0.0038119332326749175,-0.011346341404121553,0.011346341404121553,0.00012873946325888305,0.4457860998086777
2013-04-01,HD,0.0225994634921523,0.06989240964295047,0.047292946150798175,0.047292946150798175,0.002236622755622296,0.4457860998086777
2013-04-01,HON,0.009677827443822557,0.06475947343982584,0.055081645996003285,0.055081645996003285,0.003033987725629025,0.4457860998086777
2013-04-01,IBM,0.01702465700689572,0.026696528126251323,0.009671871119355604,0.009671871119355604,9.354509094942502e-05,0.4457860998086777
2013-04-01,INTC,0.014052380799357056,0.013684256296596219,-0.00036812450276083736,0.00036812450276083736,1.3551564953291375e-07,0.4457860998086777
2013-04-01,JNJ,0.012616117280584635,-0.012396645522315893,-0.025012762802900528,0.025012762802900528,0.0006256383030341643,0.4457860998086777
2013-04-01,JPM,0.01735664032026479,0.11405938353056759,0.0967027432103028,0.0967027432103028,0.009351420544397764,0.4457860998086777
2013-04-01,KO,0.01509756915323925,-0.05686601639316593,-0.07196358554640518,0.07196358554640518,0.005178757644694777,0.4457860998086777
2013-04-01,MCD,0.012719284104909117,-0.05607626766769675,-0.06879555177260586,0.06879555177260586,0.004732827943697294,0.4457860998086777
2013-04-01,MMM,0.002521043392633552,0.05173757809038117,0.049216534697747616,0.049216534697747616,0.002422267287654595,0.4457860998086777
2013-04-01,MRK,0.013561287710287539,-0.0064036043474297605,-0.0199648920577173,0.0199648920577173,0.0003985969148763034,0.4457860998086777
2013-04-01,NKE,0.013353706156149362,-0.030978177844825806,-0.044331884000975166,0.044331884000975166,0.0019653159390759178,0.4457860998086777
2013-04-01,PG,0.010142460588651682,0.007189901138158197,-0.002952559450493485,0.002952559450493485,8.71760730869839e-06,0.4457860998086777
2013-04-01,TRV,0.0192058528342818,-0.019985519148464023,-0.03919137198274582,0.03919137198274582,0.001535963637889954,0.4457860998086777
2013-04-01,UNH,0.02454541326410542,0.044066848365534234,0.019521435101428813,0.019521435101428813,0.000381086428419297,0.4457860998086777
2013-04-01,VZ,0.010355725442103347,-0.09571884968600329,-0.10607457512810664,0.10607457512810664,0.01125181548860834,0.4457860998086777
2013-04-01,WBA,0.004350037384322807,-0.035985897924037676,-0.04033593530836048,0.04033593530836048,0.0016269876772002415,0.4457860998086777
2013-04-01,WMT,0.013930514216284074,-0.03776016227608927,-0.05169067649237334,0.05169067649237334,0.002671926036239198,0.4457860998086777
2013-05-01,AAPL,0.01749326094255093,-0.11929850317205314,-0.13679176411460406,0.13679176411460406,0.01871198672958548,0.44573646565443453
2013-05-01,AMGN,0.015046116202480898,-0.014369906253707241,-0.02941602245618814,0.02941602245618814,0.000865302377142965,0.44573646565443453
2013-05-01,AXP,0.014678869468855283,-0.012627731719419333,-0.027306601188274618,0.027306601188274618,0.0007456504684554807,0.44573646565443453
2013-05-01,BA,0.009108735537101053,0.03908518803725433,0.02997645250015328,0.02997645250015328,0.0008985877044939459,0.44573646565443453
2013-05-01,CAT,0.0005726241578549243,-0.03934212392494545,-0.03991474808280038,0.03991474808280038,0.0015931871145134164,0.44573646565443453
2013-05-01,CVX,0.005267094436932212,-0.02855538692834284,-0.03382248136527505,0.03382248136527505,0.001143960245704378,0.44573646565443453
2013-05-01,DIS,0.017851264034963062,0.0011091298587620614,-0.016742134176201,0.016742134176201,0.00028029905677391757,0.44573646565443453
2013-05-01,HD,0.014169599731576055,-0.015244451780102532,-0.029414051511678585,0.029414051511678585,0.0008651864263316812,0.44573646565443453
2013-05-01,HON,0.009839073428834888,0.01629907060629988,0.006459997177464993,0.006459997177464993,4.173156353285567e-05,0.44573646565443453
2013-05-01,IBM,0.011606201946770103,-0.08010870769028207,-0.09171490963705217,0.09171490963705217,0.008411624649732646,0.44573646565443453
2013-05-01,INTC,0.015535971735942032,0.00731499806416986,-0.008220973671772172,0.008220973671772172,6.758440811197123e-05,0.44573646565443453
2013-05-01,JNJ,0.005775572949002224,0.02725003954030509,0.021474466591302865,0.021474466591302865,0.0004611527153809829,0.44573646565443453
2013-05-01,JPM,0.017072819029268948,-0.03352866402763039,-0.050601483056899335,0.050601483056899335,0.0025605100875576705,0.44573646565443453
2013-05-01,KO,0.013252265778187982,0.0029961437130055545,-0.010256122065182428,0.010256122065182428,0.00010518803981592188,0.44573646565443453
2013-05-01,MCD,0.008315549102971834,0.03265586354016626,0.024340314437194425,0.024340314437194425,0.0005924509069014953,0.44573646565443453
2013-05-01,MMM,0.003771845412073812,-0.0026927968032697306,-0.006464642215343543,0.006464642215343543,4.179159897240187e-05,0.44573646565443453
2013-05-01,MRK,0.012714724446846966,-0.005367757359252393,-0.01808248180609936,0.01808248180609936,0.0003269761482679143,0.44573646565443453
2013-05-01,NKE,0.007279266373250484,0.03557769293989187,0.02829842656664138,0.02829842656664138,0.0008008009461475947,0.44573646565443453
2013-05-01,PG,0.008189523147048548,0.002991673408164291,-0.005197849738884257,0.005197849738884257,2.7017641908019136e-05,0.44573646565443453
2013-05-01,TRV,0.0104774923792363,-0.04645176864920735,-0.05692926102844365,0.05692926102844365,0.003240940761244673,0.44573646565443453
2013-05-01,UNH,0.016717356728627394,0.04450027103849969,0.027782914309872297,0.027782914309872297,0.0007718903275497069,0.44573646565443453
2013-05-01,VZ,0.0048042456496396446,0.03764825717721897,0.03284401152757933,0.03284401152757933,0.0010787290932237636,0.44573646565443453
2013-05-01,WBA,0.0005907822774700363,-0.0718481485673718,-0.07243893084484183,0.07243893084484183,0.005247398701943778,0.44573646565443453
2013-05-01,WMT,0.0015797007026390926,0.0012922957303166192,-0.0002874049723224734,0.0002874049723224734,8.26016181156817e-08,0.44573646565443453
2013-06-01,AAPL,-0.005969770964197648,0.13210212309850133,0.13807189406269899,0.13807189406269899,0.019063847930061172,0.445606702314708
2013-06-01,AMGN,0.003450629479491058,0.0931330911935151,0.08968246171402404,0.08968246171402404,0.008042943939087388,0.445606702314708
2013-06-01,AXP,0.0043807416963640025,-0.013330374536826634,-0.017711116233190636,0.017711116233190636,0.00031368363822558885,0.445606702314708
2013-06-01,BA,0.007174625988322331,0.025634908298455602,0.01846028231013327,0.01846028231013327,0.0003407820229698194,0.445606702314708
2013-06-01,CAT,0.0023432941691262556,0.005078724078107639,0.0027354299089813834,0.0027354299089813834,7.4825767869499e-06,0.445606702314708
2013-06-01,CVX,0.0043706723826107685,0.06184629320272247,0.0574756208201117,0.0574756208201117,0.0033034469886572574,0.445606702314708
2013-06-01,DIS,0.0013510355818896792,0.02347527639897103,0.02212424081708135,0.02212424081708135,0.0004894820317322085,0.445606702314708
2013-06-01,HD,0.0021067416841512344,0.024880709182818365,0.02277396749866713,0.02277396749866713,0.0005186535956303468,0.445606702314708
2013-06-01,HON,0.0026447114872228863,0.04485679748851884,0.04221208600129595,0.04221208600129595,0.0017818602045808058,0.445606702314708
2013-06-01,IBM,0.009027076705167347,0.020355583656691743,0.011328506951524396,0.011328506951524396,0.00012833506975073656,0.445606702314708
2013-06-01,INTC,0.002482801207525573,-0.037423031669368216,-0.03990583287689379,0.03990583287689379,0.0015924754975985772,0.445606702314708
2013-06-01,JNJ,0.007237901456630103,0.08524389056093393,0.07800598910430383,0.07800598910430383,0.006084934336140767,0.445606702314708
2013-06-01,JPM,-0.004455046328827563,0.05419680761610283,0.05865185394493039,0.05865185394493039,0.0034400399711774464,0.445606702314708
2013-06-01,KO,0.01245339481059821,0.006139857880202482,-0.006313536930395727,0.006313536930395727,3.98607485714707e-05,0.445606702314708
2013-06-01,MCD,0.0050673324228578485,-0.009336160881682225,-0.014403493304540074,0.014403493304540074,0.00020746061937393072,0.445606702314708
2013-06-01,MMM,0.005345959820726227,0.07128829018101793,0.0659423303602917,0.0659423303602917,0.004348390933345849,0.445606702314708
2013-06-01,MRK,0.005000902065752478,0.045502136054729046,0.040501233988976565,0.040501233988976565,0.0016403499546298306,0.445606702314708
2013-06-01,NKE,0.004957876116595266,-0.012006329095966372,-0.016964205212561638,0.016964205212561638,0.00028778425849390344,0.445606702314708
2013-06-01,PG,0.004469421744480288,0.042094241876551065,0.037624820132070774,0.037624820132070774,0.0014156270899706783,0.445606702314708
2013-06-01,TRV,0.01497286000587087,0.05051786570510406,0.03554500569923319,0.03554500569923319,0.00126344743015852,0.445606702314708
2013-06-01,UNH,0.00750237869243865,0.11105413790313777,0.10355175921069912,0.10355175921069912,0.01072296683563061,0.445606702314708
2013-06-01,VZ,0.019083969606422724,-0.01723095885005436,-0.03631492845647709,0.03631492845647709,0.0013187740287990495,0.445606702314708
2013-06-01,WBA,-0.00203729783622383,0.1282853628126685,0.13032266064889234,0.13032266064889234,0.016983995878606353,0.445606702314708
2013-06-01,WMT,-0.0015901136479485982,0.04527459571006799,0.04686470935801659,0.04686470935801659,0.002196300983211368,0.445606702314708
2013-07-01,AAPL,-0.004443978156139023,0.07386149553513062,0.07830547369126964,0.07830547369126964,0.0061317472100141214,0.4456040401123674
2013-07-01,AMGN,0.02127995268516688,0.005984453405314263,-0.015295499279852617,0.015295499279852617,0.00023395229821997194,0.4456040401123674
2013-07-01,AXP,0.0006674829882835995,-0.022491577009775485,-0.023159059998059082,0.023159059998059082,0.0005363420599937003,0.4456040401123674
2013-07-01,BA,0.00023783139765998391,-0.011290994927430768,-0.011528826325090752,0.011528826325090752,0.00013291383643410554,0.4456040401123674
2013-07-01,CAT,-0.02222944123547005,0.0024740425378771873,0.024703483773347235,0.024703483773347235,0.0006102621105400301,0.4456040401123674
2013-07-01,CVX,-0.005188285397124423,-0.04433965028477149,-0.03915136488764707,0.03915136488764707,0.0015328293725656837,0.4456040401123674
2013-07-01,DIS,-0.004908649663735177,-0.060905043630607524,-0.055996393966872345,0.055996393966872345,0.0031355961372931773,0.4456040401123674
2013-07-01,HD,0.009347840251114563,-0.059162438156238575,-0.06851027840735313,0.06851027840735313,0.004693658247453037,0.4456040401123674
2013-07-01,HON,-0.009336752249517499,-0.04196190519315873,-0.03262515294364123,0.03262515294364123,0.001064400604595982,0.4456040401123674
2013-07-01,IBM,-0.0005135411248164664,-0.0677157357090138,-0.06720219458419734,0.06720219458419734,0.004516134956932321,0.4456040401123674
2013-07-01,INTC,-0.002298745087281959,-0.06003573658583123,-0.05773699149854927,0.05773699149854927,0.003333560187303551,0.4456040401123674
2013-07-01,JNJ,0.001689795064267927,-0.07885830513330554,-0.08054810019757347,0.08054810019757347,0.006487996445438335,0.4456040401123674
2013-07-01,JPM,0.026134672226615065,-0.09068563533043655,-0.11682030755705161,0.11682030755705161,0.01364698425772413,0.4456040401123674
2013-07-01,KO,0.003935534662512978,-0.048565792693597024,-0.05250132735611,0.05250132735611,0.0027563893741534245,0.4456040401123674
2013-07-01,MCD,-0.0009493656132472626,-0.03866638512460541,-0.03771701951135814,0.03771701951135814,0.0014225735608201706,0.4456040401123674
2013-07-01,MMM,-0.008261278355138364,-0.03333484681388464,-0.025073568458746278,0.025073568458746278,0.0006286838352554362,0.4456040401123674
2013-07-01,MRK,-0.002020309600996157,-0.018437397665551296,-0.01641708806455514,0.01641708806455514,0.0002695207805193588,0.4456040401123674
2013-07-01,NKE,-0.0018393523781301373,-0.0015905257910134956,0.0002488265871166417,0.0002488265871166417,6.191467045611569e-08,0.4456040401123674
2013-07-01,PG,0.0028727478122758995,-0.02300936125432402,-0.02588210906659992,0.02588210906659992,0.0006698835697353738,0.4456040401123674
2013-07-01,TRV,0.01467919165199998,-0.044669210378949616,-0.0593484020309496,0.0593484020309496,0.0035222328236272226,0.4456040401123674
2013-07-01,UNH,0.02236304897819195,-0.0153541857802723,-0.03771723475846425,0.03771723475846425,0.0014225897978251039,0.4456040401123674
2013-07-01,VZ,0.0034518144444179244,-0.03327874918209166,-0.03673056362650958,0.03673056362650958,0.0013491343043210687,0.4456040401123674
2013-07-01,WBA,-0.013643654429247693,-0.04435221041594772,-0.030708555986700026,0.030708555986700026,0.00094301541078829,0.4456040401123674
2013-07-01,WMT,-0.000989010835418653,-0.06575365061585559,-0.06476463978043694,0.06476463978043694,0.004194458565889754,0.4456040401123674
2013-08-01,AAPL,0.009472598286583669,-0.015141865967093852,-0.02461446425367752,0.02461446425367752,0.0006058718504955684,0.44546363269442696
2013-08-01,AMGN,0.00738460337315436,0.03135401152071969,0.023969408147565333,0.023969408147565333,0.0005745325269445713,0.44546363269442696
2013-08-01,AXP,0.02042903594505882,0.048981973011391185,0.028552937066332364,0.028552937066332364,0.0008152702151139366,0.44546363269442696
2013-08-01,BA,0.019478050678388426,0.12735840944143226,0.10788035876304383,0.10788035876304383,0.011638171806843048,0.44546363269442696
2013-08-01,CAT,0.022994662132870016,0.010365388663969945,-0.012629273468900071,0.012629273468900071,0.00015949854835226325,0.44546363269442696
2013-08-01,CVX,0.018225788895356827,0.01707265820008888,-0.0011531306952679461,0.0011531306952679461,1.3297104003691367e-06,0.44546363269442696
2013-08-01,DIS,0.018968057702007587,0.058427099687337246,0.03945904198532966,0.03945904198532966,0.0015570159944000087,0.44546363269442696
2013-08-01,HD,0.016130975046046648,0.018092834246791194,0.001961859200744546,0.001961859200744546,3.848891523546028e-06,0.44546363269442696
2013-08-01,HON,0.024365391287912905,0.04769700014205684,0.023331608854143936,0.023331608854143936,0.0005443639717227678,0.44546363269442696
2013-08-01,IBM,0.014989009510211693,0.02082580167567709,0.005836792165465395,0.005836792165465395,3.406814278283822e-05,0.44546363269442696
2013-08-01,INTC,0.01825504306150118,0.05161427686483283,0.03335923380333165,0.03335923380333165,0.0011128384799453453,0.44546363269442696
2013-08-01,JNJ,0.013842565625567411,0.010741324324455149,-0.003101241301112263,0.003101241301112263,9.617697607724482e-06,0.44546363269442696
2013-08-01,JPM,0.000271518046737986,0.022696920647926645,0.02242540260118866,0.02242540260118866,0.0005028986818253991,0.44546363269442696
2013-08-01,KO,0.018627216622529127,-0.007888621741437243,-0.02651583836396637,0.02651583836396637,0.0007030896841439908,0.44546363269442696
2013-08-01,MCD,0.016486083587660773,0.02746225619149118,0.010976172603830409,0.010976172603830409,0.00012047636502907721,0.44546363269442696
2013-08-01,MMM,0.014416930130918314,0.055572359388744365,0.04115542925782605,0.04115542925782605,0.0016937693573959246,0.44546363269442696
2013-08-01,MRK,0.0177007602115498,0.006743801243440938,-0.010956958968108863,0.010956958968108863,0.00012005494982882124,0.44546363269442696
2013-08-01,NKE,0.017703070162592136,0.14856169337014014,0.13085862320754799,0.13085862320754799,0.017123979267775015,0.44546363269442696
2013-08-01,PG,0.01211135421906909,-0.029973655073,-0.04208500929206909,0.04208500929206909,0.0017711480071135417,0.44546363269442696
2013-08-01,TRV,0.016222710576104596,0.0591655288874706,0.042942818311366,0.042942818311366,0.0018440856445229913,0.44546363269442696
2013-08-01,UNH,0.01473222502919898,-0.0018134471009324555,-0.016545672130131434,0.016545672130131434,0.00027375926623780805,0.44546363269442696
2013-08-01,VZ,0.01823895728286882,-0.015098660785039618,-0.033337618067908435,0.033337618067908435,0.0011113967784417349,0.44546363269442696
